global_step,episode_num,episode_reward,episode_length,success_rate,avg_reward_100,policy_loss,value_loss,entropy,learning_rate,fps,eta_seconds,ee_x,ee_y,ee_z,cube_x,cube_y,cube_z,ee_to_cube_dist,cube_to_goal_dist,is_grasped,timestamp
410656,3836,20.037625,22,0.84,-9.38357398,0.006622754193085711,2.7577999972505496,2.357031876035035,0.0003,667.876070748127,2379.6989735231614,0.14550342528811244,-0.2967782431080831,0.8051299844296118,0.16033338823489415,-0.3627009453052385,0.8028838697366724,0.06760751065666887,0.10270148642694882,False,2026-08-07T15:38:47.263485+00:00
415664,3866,35.215493,23,0.84,-4.42984339,0.006622754193085711,2.7577999972505496,2.357031876035035,0.0003,4682.935810676744,338.3211011322923,0.17610941829862695,0.09678147002744569,0.806849139445419,0.18789505091236816,0.12794109196919695,0.8031413010332221,0.03351971421939498,0.3889427010546111,False,2026-08-07T15:38:48.332905+00:00
420672,3895,35.258596,23,0.77,-20.647458610000005,0.0026854031639231835,3.2848693256266417,2.3862671732902525,0.0003,652.9999976373329,2418.5727499453023,0.1752260813784387,0.09434397096696069,0.8069476873397987,0.18767634986317952,0.12770170897327102,0.8030247274150057,0.03582090848668278,0.3886883011907409,False,2026-08-07T15:38:56.002122+00:00
425680,3933,23.990341,21,0.77,-18.018246910000002,0.0026854031639231835,3.2848693256266417,2.3862671732902525,0.0003,4246.6571076617265,370.71982975965875,0.1431768652092722,-0.007370028577433339,0.8000495368492924,0.16024464900344212,-0.06707882421841146,0.8028815461289762,0.062164859825313154,0.1929213309048159,False,2026-08-07T15:38:57.181406+00:00
430688,3976,35.54913,23,0.79,-14.289779990000001,0.00031824986872379667,1.9711839094874448,2.355585735850036,0.0003,657.1686120363391,2387.989887613839,0.1431528928195786,-0.007845276396104573,0.8001011517922962,0.16024464651941445,-0.06707882415402273,0.8028815461289762,0.06171281728452256,0.19292133096605454,False,2026-08-07T15:39:04.801977+00:00
435696,4036,22.989645,24,0.83,-3.541834550000002,-0.004092362648589187,4.046422009496018,2.3185943590477107,0.0003,643.9367684231328,2429.2819989618783,0.17494852773652858,0.09436231222174779,0.8070116358501482,0.13691119828938436,0.10322998504585536,0.802877498082497,0.03927550315232029,0.3639630679077816,False,2026-08-07T15:39:12.579135+00:00
440704,4073,-285.089254,600,0.81,-4.978867800000001,-0.004092362648589187,4.046422009496018,2.3185943590477107,0.0003,4438.193734868887,351.3357219513232,0.17710505953035707,0.09998676271772317,0.8070658523494151,0.13670328736242368,0.10261686368506605,0.8028790732833712,0.040703190837523766,0.3633644542996901,False,2026-08-07T15:39:13.707549+00:00
445712,4122,35.476276,22,0.78,-10.209145609999997,-0.0007028195061138832,2.0960080647841095,2.311272072792053,0.0003,655.005166025057,2372.940063102558,0.15717235646246008,0.05862640066411475,0.8038886604983939,0.17095774498417385,0.006085998730231,0.8028794572045128,0.05432816270919746,0.266311529783077,False,2026-08-07T15:39:21.353267+00:00
450720,4143,-260.981156,600,0.75,-16.25342051,-0.007151250259994413,3.588478256657254,2.3117777708917857,0.0003,653.0269372268461,2372.4595597529183,0.15203147330597594,0.050779716160606406,0.8031104105799802,0.1709577473036532,0.006085997836945455,0.8028794572045128,0.04853643625660563,0.26631152898598603,False,2026-08-07T15:39:29.022175+00:00
455728,4192,35.516403,23,0.76,-20.272028159999994,-0.007151250259994413,3.588478256657254,2.3117777708917857,0.0003,4185.160660784815,368.98750733034296,0.14470182131569465,0.034964370532921965,0.8017292292494704,0.17571112852946105,-0.026800667952285275,0.802895777564948,0.06912205109752763,0.2337279786999613,False,2026-08-07T15:39:30.218783+00:00
460736,4211,-143.737307,600,0.77,-19.35142951,9.432332990400027e-05,1.3120201092213393,2.3300129629671575,0.0003,645.6453651172309,2384.070394001068,0.14399105562042833,0.020522573890226877,0.8010228200612111,0.17571112959443327,-0.0268006657069517,0.802895777564948,0.05700140409410211,0.2337279810118035,False,2026-08-07T15:39:37.975359+00:00
465744,4247,35.461619,23,0.76,-23.934656089999997,9.432332990400027e-05,1.3120201092213393,2.3300129629671575,0.0003,4888.222748574729,313.8678572794881,0.1438548143535258,-0.24572102872586848,0.8014001926275978,0.14294529002563894,-0.16167468627790652,0.8028861450646039,0.08406439774380207,0.0997934389168831,False,2026-08-07T15:39:38.999882+00:00
470752,4277,16.401138,20,0.77,-17.83314671,-0.0007481146734789945,1.4780399077630135,2.3350213931873443,0.0003,643.0150940408921,2378.245882829538,0.17513548362598255,0.09506525184194932,0.8068406843756522,0.14238359700664144,0.1142553030973637,0.8029009104076695,0.038163673345609696,0.37466968058667893,False,2026-08-07T15:39:46.788170+00:00
475760,4302,-145.214775,600,0.72,-29.061723999999998,0.0038687933250912466,2.596782216592692,2.305177513509989,0.0003,650.4272067549808,2343.444407260456,0.17610520038564886,0.09681973832318946,0.8070471080414048,0.14223285800158858,0.11433894834166984,0.8029009104076692,0.0383594740979673,0.3747603495306555,False,2026-08-07T15:39:54.487724+00:00
480768,4339,23.807089,20,0.73,-34.60187273,0.0038687933250912466,2.596782216592692,2.305177513509989,0.0003,4979.673481560575,305.0866699645314,0.14361019830013236,0.005277376985420945,0.7998895277613602,0.1816368139367831,-0.035073774082209234,0.8028988347828713,0.055527424017416824,0.22596450788333114,False,2026-08-07T15:39:55.493431+00:00
485776,4357,-290.615588,600,0.7,-44.323219949999995,-0.0030645997467217967,1.8382028057356365,2.3129507318139075,0.0003,653.5081841459756,2317.069681351939,0.1438638196766886,0.015488617931896344,0.8007027075351727,0.18163681549059493,-0.03507377214452233,0.8028988347828713,0.06315201879501076,0.22596450996089698,False,2026-08-07T15:40:03.156675+00:00
490784,4391,-142.315168,600,0.71,-37.759416589999994,-0.0030645997467217967,1.8382028057356365,2.3129507318139075,0.0003,4154.59230292557,363.2645251225359,0.14287779195392408,-0.01738750017697654,0.8007702820607172,0.16298877136019857,-0.080480934034223,0.8028971298241534,0.06625523654766591,0.1795439439231202,False,2026-08-07T15:40:04.362095+00:00
495792,4409,20.647101,20,0.7,-43.038944810000004,-0.003074361724065966,2.193594170792494,2.3107965426519512,0.0003,663.0570071698289,2268.5952847712338,0.1428355032586897,-0.02380570772057092,0.8010792032687968,0.16298876972592505,-0.08048093216231922,0.8028971298241534,0.06017923289460084,0.17954394576755978,False,2026-08-07T15:40:11.914989+00:00
500800,4457,19.200009,27,0.75,-26.571531049999997,0.0003214968994143419,2.018486093683168,2.278131758235395,0.0003,653.491105801344,2294.1398692207213,0.14486913175787478,0.03477369629814889,0.801854692840845,0.1374745636070977,-0.029056095524787846,0.8028995712848026,0.06426518290068561,0.23203982912195614,False,2026-08-07T15:40:19.578439+00:00
505808,4485,23.963152,20,0.75,-31.597348610000004,0.0003214968994143419,2.018486093683168,2.278131758235395,0.0003,4143.551288421907,360.60661398717014,0.14438174829828157,0.02255501147932454,0.801127346660022,0.13747456569667998,-0.029056096869143035,0.8028995712848026,0.05210140551434103,0.23203982758110261,False,2026-08-07T15:40:20.787073+00:00
510816,4510,35.316356,23,0.74,-35.17487066,0.004323053900589002,1.0872281212126835,2.298941911943257,0.0003,644.1629576546161,2311.812534862433,0.17671460007694562,0.09924043981269305,0.8067844711355494,0.1882604678955629,0.1283015325261282,0.8034366243869442,0.031449360108530056,0.38932856844549174,False,2026-08-07T15:40:28.561496+00:00
515824,4535,35.235208,23,0.74,-33.751310509999996,0.004323053900589002,1.0872281212126835,2.298941911943257,0.0003,4676.687298937112,317.35626205697224,0.17697016281597236,0.10002501888715964,0.8067511770496988,0.18836247217745375,0.128394215449551,0.8035101938371503,0.030742478728419346,0.3894284227206446,False,2026-08-07T15:40:29.632347+00:00
520832,4576,19.382253,23,0.72,-40.54344859,0.00023595358179591132,1.9989068812690676,2.3213571831583977,0.0003,646.6228485013133,2287.5281989003142,0.14551545919390452,-0.2979469532941045,0.8052361253143018,0.1344706867707118,-0.36987676352384224,0.8345316762515227,0.07844816060483198,0.11280358592010033,False,2026-08-07T15:40:37.377199+00:00
525840,4593,-139.136669,600,0.71,-40.5991238,-0.006279367288516369,2.374774326151237,2.3388398027047517,0.0003,654.9116117833662,2250.929703301134,0.17764479811218903,0.10132998477537386,0.806879019738376,0.138777311940116,0.10899458778022164,0.8028784346561366,0.039817487383792136,0.36960439431855086,False,2026-08-07T15:40:45.024042+00:00
530848,4618,35.556294,23,0.68,-45.322642509999994,-0.006279367288516369,2.374774326151237,2.3388398027047517,0.0003,4685.974859348748,313.521101605778,0.17700638653192258,0.10031049666326461,0.806835788083619,0.1385433953478532,0.10919254868676187,0.8028784346561364,0.03967307884603763,0.36981552683605046,False,2026-08-07T15:40:46.092756+00:00
535856,4652,24.417753,19,0.72,-34.07963040999999,0.004536813534105022,2.506590016325936,2.374589919485152,0.0003,644.4891123914459,2271.7901231366604,0.17495807691702336,0.0937776700407317,0.8069501152204743,0.18378812824502117,0.1218019650196319,0.8234384610885876,0.03369267672634539,0.38254230555358687,False,2026-08-07T15:40:53.863257+00:00
540864,4664,23.585876,20,0.67,-49.2435465,0.001298408073853352,1.5065682067128363,2.4081286558881403,0.0003,627.1421638020856,2326.643118928416,0.17781232383671366,0.10224751513240674,0.806924258532463,0.18726567010063755,0.12574463396426272,0.8295032443624626,0.03393067859762502,0.38670704596407324,False,2026-08-07T15:41:01.848680+00:00
545872,4703,35.467668,22,0.69,-42.31209552999999,0.001298408073853352,1.5065682067128363,2.4081286558881403,0.0003,4437.478344950028,327.692416044089,0.1744919608550191,0.09281779808303399,0.8069571491987393,0.18601136748606795,0.12255691726323151,0.8246584372494706,0.03647530037436852,0.38344019896776893,False,2026-08-07T15:41:02.977256+00:00
550880,4735,35.121788,23,0.72,-29.343101859999997,-0.0007657184316485655,1.986017773905769,2.444979440048337,0.0003,653.8718596868492,2216.214046424951,0.17738076903514657,0.10078669744558341,0.8069064427913759,0.18778434560694143,0.1265419240051241,0.8290918224533954,0.03554936246075894,0.387539196565185,False,2026-08-07T15:41:10.636249+00:00
555888,4785,-358.746008,600,0.74,-19.712286809999995,-0.0007657184316485655,1.986017773905769,2.444979440048337,0.0003,4206.522065087613,343.3030845090604,0.17719286466951023,0.10011230640710574,0.8069223926739033,0.14595236405020168,0.1209035723594984,0.8029033627768433,0.03774120056598098,0.3811625211271508,False,2026-08-07T15:41:11.826780+00:00
560896,4797,35.517836,22,0.74,-21.88914961,-0.0020321617885201704,3.5187914370617364,2.462458992935717,0.0003,647.0227427765195,2224.1938418184227,0.1763518385809601,0.09869936891462656,0.8068796586343447,0.14577831099641742,0.12107940846301027,0.8029033627768434,0.03809747613551839,0.3813446892151934,False,2026-08-07T15:41:19.566855+00:00
565904,4826,35.159908,23,0.67,-37.876345369999996,-0.0006922698950802442,2.218293699325295,2.4943620771169663,0.0003,657.7783171231192,2180.211725847409,0.17624905692098397,0.09731311268579443,0.8070202885283938,0.18537881933668054,0.12379145047641295,0.8263285630945859,0.03401858904547077,0.38462964255204357,False,2026-08-07T15:41:27.180359+00:00
570912,4841,35.4056,22,0.66,-40.7868429,-0.0006922698950802442,2.218293699325295,2.4943620771169663,0.0003,5012.663327289362,285.0955483524944,0.17724774754563782,0.1003160709426962,0.8069542403890675,0.1851071078722824,0.12350758318096951,0.8276402741894119,0.03205507415419602,0.3843285485402023,False,2026-08-07T15:41:28.179429+00:00
575920,4894,-139.545798,600,0.68,-38.47606569,-0.00013070608692942188,0.8457187606254593,2.5204586796462536,0.0003,628.4151740201253,2266.1451519221164,0.15051515578891014,0.035129530996950736,0.8014116183387887,0.17972701416225825,-0.014135874324830993,0.8029042699788032,0.057294335148096676,0.2466542587951265,False,2026-08-07T15:41:36.148688+00:00
580928,4905,-148.061463,600,0.7,-36.456648290000004,-0.00013070608692942188,0.8457187606254593,2.5204586796462536,0.0003,4592.0007940056075,309.0313054502201,0.14442165237031215,0.03047993166888948,0.801667826971614,0.1797270139881825,-0.014135876803664692,0.8029042699788032,0.05690841515925616,0.24665425631031124,False,2026-08-07T15:41:37.239273+00:00
585936,4953,35.108687,24,0.72,-27.4874119,-0.0018278449369972805,0.9958779074309859,2.4959975458681583,0.0003,675.2344717918705,2094.1821827423837,0.14450722229313778,0.015689278846651476,0.8149060045145257,0.17663805578374012,0.05924598986059329,0.8029038205626733,0.05544032787391283,0.3196792563528839,False,2026-08-07T15:41:44.655967+00:00
590944,4992,23.734783,20,0.74,-19.70773279,-0.004222549194673774,4.205646137543954,2.478209246881306,0.0003,649.900432450662,2168.110574548618,0.1764493647235364,0.09839269397805844,0.8068140829213483,0.18812667804327474,0.12817795260899342,0.8033455913068765,0.03217998931259434,0.38919562293204174,False,2026-08-07T15:41:52.361754+00:00
595952,5017,-142.395842,600,0.75,-19.299291289999996,-0.004222549194673774,4.205646137543954,2.478209246881306,0.0003,4301.962149011412,326.37386182550426,0.13691249700988972,-0.008558748673277577,0.8368488788113712,0.16234190835904835,-0.007307857809660797,0.8029046642560498,0.04243146699437917,0.2527029941641072,False,2026-08-07T15:41:53.525874+00:00
600960,5040,35.911599,23,0.75,-20.36510582,-0.0021501520597666966,1.3497172716422938,2.4760472793132067,0.0003,264.08969055084276,5297.594150994151,0.14492903253005335,0.04001760462555237,0.802208347812672,0.1806817001806656,-0.004057659344260591,0.8029046642560497,0.056757087616729825,0.2567765847243504,False,2026-08-07T15:42:12.489143+00:00
605968,5070,35.467809,23,0.69,-38.50804768,-0.0021501520597666966,1.3497172716422938,2.4760472793132067,0.0003,4760.370836673286,292.84105121822785,0.14549790582611904,-0.29617414080127386,0.8050754386730284,0.1363957652432165,-0.3641078836325388,0.8028687147965848,0.06857632250654909,0.10675022872527996,False,2026-08-07T15:42:13.541166+00:00
610976,5115,35.205919,23,0.76,-25.88288919,-0.002938016446205438,1.967339192610234,2.461236225441098,0.0003,627.0606296669467,2215.135083090383,0.14483521287852197,0.031201187350904123,0.8013821664345984,0.1752301896696304,-0.017175683882585138,0.8028796535575551,0.0571525918236176,0.24330147384523412,False,2026-08-07T15:42:21.527650+00:00
615984,5134,35.633639,22,0.72,-35.45749799,-0.003276910931163002,2.0540559303830377,2.470519838295877,0.0003,655.6995189327141,2110.7473164732082,0.14475233493637166,0.03659081731234795,0.8019463030205242,0.17523018851646596,-0.01717568608218282,0.8028796535575551,0.061811063648417604,0.24330147157776444,False,2026-08-07T15:42:29.165267+00:00
620992,5171,-253.727031,600,0.74,-27.869050449999996,-0.003276910931163002,2.0540559303830377,2.470519838295877,0.0003,5085.5422292197445,271.1624322135608,0.1744385901323456,0.09252506130038765,0.8071585743695946,0.18753469339726117,0.12750356230004634,0.8028869135966283,0.03759322463779549,0.38848059171045735,False,2026-08-07T15:42:30.150023+00:00
626000,5188,35.975723,22,0.72,-34.93533371,-0.004619480658948305,4.756698589096777,2.479448454454541,0.0003,641.2308227711752,2142.7541397059686,0.17434795651534524,0.09241137832132991,0.8070770545479247,0.18752501016635104,0.12748019780718658,0.8028915624808156,0.037695824528678486,0.38845659973458313,False,2026-08-07T15:42:37.960001+00:00
631008,5220,-241.107347,600,0.69,-48.60988079,-0.006962746056524338,2.8717906388570555,2.4872011113911867,0.0003,669.3530695075051,2045.2464661247814,0.17624501146197247,0.09833405882036109,0.8067825457786347,0.16206039023536037,0.05424738027394385,0.8028809862346608,0.046476455022653726,0.3142541347650952,False,2026-08-07T15:42:45.441855+00:00
636016,5253,-473.676351,600,0.76,-39.13612403,-0.006962746056524338,2.8717906388570555,2.4872011113911867,0.0003,4802.81313567596,283.99689129442453,0.17721269693589833,0.10131099091646457,0.8068210727133626,0.16181748040393365,0.05278602150191146,0.802880986234661,0.051060842435363726,0.31279130180043835,False,2026-08-07T15:42:46.484585+00:00
641024,5297,23.088757,23,0.79,-31.206213260000006,0.0019777784564212197,4.092198095051572,2.4917267614975573,0.0003,645.2830492961325,2106.015339287706,0.1444772374482398,0.02861858107696747,0.8014798935908053,0.14431179614510578,-0.0287948920299364,0.8028928447436153,0.05743109520096394,0.2317367508438001,False,2026-08-07T15:42:54.245514+00:00
646032,5330,35.851214,23,0.77,-29.902800020000004,0.0019777784564212197,4.092198095051572,2.4917267614975573,0.0003,4169.989331773737,324.6933966193336,0.1444460481242485,0.02837248553573367,0.8015265565924043,0.14431179383729487,-0.028794891099461,0.8028928447436153,0.057183858901580835,0.2317367519283759,False,2026-08-07T15:42:55.446481+00:00
651040,5346,24.128442,20,0.72,-42.018439179999994,0.0019014422239706618,2.2603170924121514,2.5272330354899166,0.0003,665.1385401247163,2028.088764405479,0.13869789092834253,-0.05128971503246248,0.8757154671678951,0.14576518713947376,-0.0564007101854513,0.8029072415970406,0.0733287573736673,0.20409630253917588,False,2026-08-07T15:43:02.975733+00:00
656048,5378,23.456407,22,0.72,-37.809138129999994,-0.004677426613488933,0.8119502620422281,2.5385072326287625,0.0003,657.7192048379906,2043.3522240407171,0.14328793012101157,-0.0024537140531163087,0.7998533635932255,0.13936123516824547,-0.06982506116847595,0.8029072415970409,0.06755474458727931,0.191291573189606,False,2026-08-07T15:43:10.589927+00:00
661056,5396,35.541942,22,0.68,-46.93984167000001,-0.004677426613488933,0.8119502620422281,2.5385072326287625,0.0003,4346.8157813376265,308.02869671830734,0.17589743674296177,-0.17498593949958116,0.8246706606385845,0.17644234154235428,-0.17583021660647416,0.8350204882626076,0.010398493012000099,0.08576073129299032,True,2026-08-07T15:43:11.742034+00:00
666064,5427,-11.267263,14,0.66,-51.03124741999999,-0.00032875517827051225,1.160916407010518,2.5426767876371743,0.0003,667.7797168312478,1997.5689083966204,0.17595391244173633,0.09670708373272173,0.8069210419746671,0.18788196322265596,0.1279301466392613,0.8031418290017847,0.03363689199959365,0.3889308454529009,False,2026-08-07T15:43:19.241517+00:00
671072,5467,-242.686529,600,0.7,-35.2397253,-0.00032875517827051225,1.160916407010518,2.5426767876371743,0.0003,4665.448116202896,284.8446637708158,0.16736906837671264,-0.20891182332079977,0.8006902083223385,0.15183992777266558,-0.19885048472479785,0.8175701546835763,0.025046303747298243,0.0616915715243784,False,2026-08-07T15:43:20.314944+00:00
676080,5498,23.923615,20,0.73,-24.610253200000002,-0.005460746987591847,5.6607759522972625,2.5639659110456705,0.0003,642.9933830843045,2058.994749913962,0.17644924293964626,0.09647701537734257,0.8069109029330036,0.18536547936258685,0.0011999099925797583,0.8028809447109615,0.09577821592471002,0.262428657969029,False,2026-08-07T15:43:28.103512+00:00
681088,5523,35.679718,23,0.74,-19.477796200000004,-0.005003053637119592,0.814945945632644,2.5716290364041923,0.0003,643.9389991282866,2048.194008726662,0.15704503884650867,0.05844687538611311,0.803887410161436,0.18536547948925045,0.0011999075110741683,0.8028809447109615,0.0638770354805841,0.2624286555113852,False,2026-08-07T15:43:35.880648+00:00
686096,5547,35.584524,23,0.71,-33.65730413,-0.005003053637119592,0.814945945632644,2.5716290364041923,0.0003,4748.876637938382,276.67680173103037,0.1454953270218653,-0.29598554024248247,0.8050583507479152,0.16150104453346004,-0.3591025828359777,0.8029009881423975,0.06515058151867675,0.0991139498731296,False,2026-08-07T15:43:36.935222+00:00
691104,5595,-143.322123,600,0.74,-22.52835086,-0.002737056621845113,0.9215368347475306,2.5466380223631857,0.0003,642.0717557655119,2038.5509691817313,0.14386582085144875,-0.23808622893287984,0.8008668352694949,0.12740974029425203,-0.3762903300221115,0.8379075155926347,0.14402495667067058,0.12077071617051752,False,2026-08-07T15:43:44.734969+00:00
696112,5626,35.864926,23,0.75,-22.977033579999997,-0.002737056621845113,0.9215368347475306,2.5466380223631857,0.0003,4194.266311904146,310.8739176383034,0.14365511254738278,-0.2310689788745349,0.8004301887006748,0.12766697981116884,-0.37618428557516886,0.8379034827696853,0.1507259778392311,0.12059938809605857,False,2026-08-07T15:43:45.928976+00:00
701120,5652,35.586561,24,0.75,-20.304073239999997,-0.0011621259945968632,3.4776002416270786,2.532574394159019,0.0003,655.8620379654878,1980.4164973920147,0.17637138740116096,0.09921470308270836,0.8066351871752597,0.1377268527643448,0.11578155559004835,0.8028906679268881,0.0422123451575184,0.37644105861271,False,2026-08-07T15:43:53.564744+00:00
706128,5669,23.611029,23,0.7,-36.2021391,-0.005986349564045668,2.625688399770297,2.544046894647181,0.0003,652.6501473592123,1982.4894014585514,0.1776270881190317,0.1014754322303761,0.8069079945814586,0.13770016732687484,0.11613990788907252,0.8028903868964758,0.04272408011646475,0.37680036205403167,False,2026-08-07T15:44:01.238139+00:00
711136,5696,19.693521,21,0.65,-50.43497829,-0.005986349564045668,2.625688399770297,2.544046894647181,0.0003,4167.040174449677,309.29963380307817,0.17832757620451845,0.10373468341942307,0.8069540652662176,0.13686852750223205,0.10401551349596282,0.8028926125515328,0.04165845632022465,0.36474972115910453,False,2026-08-07T15:44:02.439881+00:00
716144,5715,22.805226,23,0.62,-53.60654396000001,0.01631474179957877,2.5361135993676727,2.595928602106869,0.0003,660.6822195836965,1943.2277151471892,0.1775768339191738,0.10094842038395356,0.8068415239450729,0.13676807971197744,0.10280407055552679,0.8028929621719312,0.04104130842917832,0.36354713000095146,False,2026-08-07T15:44:10.019923+00:00
721152,5742,30.93393,30,0.62,-61.557011229999986,0.0004245946092851227,1.3503265759791248,2.6404086139053105,0.0003,672.769812232068,1900.8700698937853,0.17752004819437298,0.10119557665643142,0.8068834441652747,0.18467490572372924,0.12434394505957952,0.8285232984918411,0.03248572365314137,0.3851351958422341,False,2026-08-07T15:44:17.463773+00:00
726160,5765,35.627665,22,0.63,-60.00981165000001,0.0004245946092851227,1.3503265759791248,2.6404086139053105,0.0003,4294.364932428136,296.6305891660075,0.1777430232584045,0.10181022997650381,0.8069052989534337,0.18747407224853108,0.1257684577132638,0.8292274500382887,0.03416091948103555,0.38674555926653864,False,2026-08-07T15:44:18.629958+00:00
731168,5783,35.926844,22,0.59,-69.86895614000001,-0.0005519296442798805,2.464112206059508,2.6574814964085816,0.0003,683.1170434708064,1857.415229392128,0.17726583332753698,0.10044705003694465,0.8069011145825143,0.18534498591789458,0.12341782432270346,0.8277841403968481,0.032078496614207,0.3842545983062971,False,2026-08-07T15:44:25.961058+00:00
736176,5803,24.015283,20,0.61,-72.44326937000001,-0.0005519296442798805,2.464112206059508,2.6574814964085816,0.0003,5047.994695598948,250.36159429839623,0.17635038271245382,0.09784654345841345,0.8069140223795694,0.187200754515659,0.1257446123296487,0.8274132071865359,0.036280151498610635,0.38670245278194465,False,2026-08-07T15:44:26.953132+00:00
741184,5821,35.152757,23,0.6,-72.86535793,-0.0007046843351417919,2.2242105577955953,2.6743342436850073,0.0003,658.3027392724534,1912.214434032623,0.14327422730586448,-0.003092596747600579,0.7998585130553925,0.1697843650702859,-0.058431953646848195,0.8028837460463475,0.06143601436421857,0.2018053792901839,False,2026-08-07T15:44:34.560582+00:00
746192,5846,35.362616,23,0.6,-70.58906617999999,-0.005932080679485807,1.8727723013202193,2.7086929829791186,0.0003,653.2293089533242,1919.3994862370596,0.14318129570985683,-0.006432930588756503,0.8000369940922227,0.16978436718754322,-0.05843195234887534,0.8028837460463475,0.058478420573272294,0.20180538068928375,False,2026-08-07T15:44:42.227107+00:00
751200,5865,-145.945081,600,0.57,-72.91367728,-0.005932080679485807,1.8727723013202193,2.7086929829791186,0.0003,5343.569418457369,233.70146473375755,0.1772409164104572,0.10030800052824695,0.8069530286469953,0.13629160820335295,0.10122768624182665,0.8028992164347277,0.04115975045969675,0.36200487448266067,False,2026-08-07T15:44:43.164308+00:00
756208,5894,22.492808,28,0.63,-55.88813929999999,-0.002995595596803469,0.8343920477956999,2.71860232129693,0.0003,673.6180434712196,1846.4351008037409,0.17653993622419958,0.09963883158272792,0.806699779183968,0.13601910362627762,0.09998032512202855,0.8029026316726386,0.040699788961234114,0.3607782114621788,False,2026-08-07T15:44:50.598793+00:00
761216,5911,-157.022322,600,0.65,-47.418842639999994,-0.002995595596803469,0.8343920477956999,2.71860232129693,0.0003,4521.247621429669,273.9916287991947,0.17683281609137905,0.0996211764379398,0.8068202344704918,0.18830649726077772,0.12832560052578262,0.8033863275914315,0.031102749689469623,0.38935591662498736,False,2026-08-07T15:44:51.706452+00:00
766224,5933,35.477697,23,0.63,-52.67665123,0.008816865609696833,1.9444389691576363,2.7411158464848997,0.0003,643.0446020339485,1918.647627392516,0.17682849118680108,0.09914272568708461,0.8069577869522547,0.18764432094165967,0.12587405775345084,0.8278286460674843,0.035596896599790616,0.38686302088392865,False,2026-08-07T15:44:59.494400+00:00
771232,5954,-146.913893,600,0.62,-53.5677945,-0.0069299330836656734,1.5795321959478315,2.732843683101237,0.0003,666.4384539050697,1843.7831622708718,0.1772441535346975,0.1010979165398278,0.8067880887230628,0.18770685798477546,0.12555139981467117,0.8291512790123551,0.03474986774935727,0.38654566596773654,False,2026-08-07T15:45:07.008974+00:00
776240,5980,24.449995,20,0.62,-53.155894960000005,-0.0069299330836656734,1.5795321959478315,2.732843683101237,0.0003,4367.1427432087585,280.21983066686806,0.1764775290942099,0.09806884419071644,0.8069756446885119,0.18692080322362312,0.12420472880645854,0.8270325939414335,0.03456049265452862,0.38514672955050444,False,2026-08-07T15:45:08.155733+00:00
781248,6013,35.427786,22,0.65,-46.489790889999995,-0.0031182671857095555,2.3332916073559318,2.706126807630062,0.0003,640.0404417588877,1904.1796744136382,0.15052353050724854,0.028936638230337458,0.8014780486119166,0.14562675576055928,-0.028994318531073218,0.8028809445625806,0.05815446905664806,0.2314524033595026,False,2026-08-07T15:45:15.980230+00:00
786256,6048,20.536782,20,0.71,-31.82000244,-0.0031182671857095555,2.3332916073559318,2.706126807630062,0.0003,5079.253344424387,238.96110662256189,0.14563231269931698,0.032528604006720974,0.8013725516301204,0.14562675343245873,-0.028994317663230754,0.8028809445625806,0.06154141021256467,0.2314524043702456,False,2026-08-07T15:45:16.966234+00:00
791264,6094,21.399403,27,0.77,-14.73209829,-0.00647886530168762,2.221571697900072,2.669976978376508,0.0003,671.9633301584871,1798.8124437012232,0.14380125836539343,0.01257562806408495,0.8004833892426665,0.14926312102035347,-0.05513408079163967,0.8028866480216462,0.06797214333642411,0.20514708241481283,False,2026-08-07T15:45:24.419091+00:00
796272,6116,24.256456,20,0.78,-14.048676830000002,-0.006759915317161358,1.38814864968881,2.671653077378869,0.0003,632.268486164672,1903.8241290528174,0.14344625161312735,0.0034486853459905075,0.7999542013701393,0.14926312158983884,-0.05513408320923911,0.8028866480216462,0.0589438376022931,0.20514707997072137,False,2026-08-07T15:45:32.339761+00:00
801280,6142,36.15515,23,0.75,-21.70009913,-0.006759915317161358,1.38814864968881,2.671653077378869,0.0003,239.55526146796754,5003.939352675368,0.17554375176212478,0.0947992566127238,0.80702704734198,0.17905810280662193,0.12828297525944177,0.8038403195714519,0.03381812105306831,0.3887504085643024,False,2026-08-07T15:45:53.245182+00:00
806288,6176,23.966977,20,0.75,-25.052933200000002,-0.004604653673231951,1.1663513003179105,2.6209935836493967,0.0003,669.8884481662534,1781.9563888101914,0.1769868477162999,0.10004719984684662,0.8067655260282243,0.18835011794831416,0.12837774846482655,0.8034958184602221,0.030699102314917227,0.3894110998550136,False,2026-08-07T15:46:00.721045+00:00
811296,6199,23.621226,22,0.71,-33.85488934,-0.00022489790062536487,2.551208503890666,2.6090158773586154,0.0003,694.4012656471969,1711.840197889188,0.16740432706816408,-0.21914342973382508,0.8013226800970128,0.14529671589918572,-0.1639727841464194,0.8013468912968318,0.0594352352759881,0.09714634706431026,False,2026-08-07T15:46:07.933019+00:00
816304,6240,17.433401,20,0.75,-21.835155340000007,-0.00022489790062536487,2.551208503890666,2.6090158773586154,0.0003,4228.5861135777495,279.927135975597,0.1605057044506986,0.06377933012276807,0.8041857195935833,0.18155752848355203,0.002491049654831797,0.8028790145621221,0.06481620241780515,0.2633747865366283,False,2026-08-07T15:46:09.117333+00:00
