global_step,episode_num,episode_reward,episode_length,success_rate,avg_reward_100,policy_loss,value_loss,entropy,learning_rate,fps,eta_seconds,ee_x,ee_y,ee_z,cube_x,cube_y,cube_z,ee_to_cube_dist,cube_to_goal_dist,is_grasped,timestamp
450360,1391,1863.148724,600,0.58,168.96498443000002,0.005886599683920698,132.51596589436133,0.9286971461027861,0.0003,,,0.1820748870124357,-0.07820962396599927,0.8162147060610241,0.18285248140782823,-0.0778871383551666,0.7979005407270444,0.018333502172069655,0.183541086089642,True,2026-08-07T11:31:29.179287+00:00
455364,1403,56.554338,37,0.54,139.79623731,-0.002918171500399088,145.57700893084208,0.9411954419066508,0.0003,,,0.17873198488994296,0.10479880792839137,0.8067519734046251,0.13363379618719382,0.08407420527510318,0.8028842095590257,0.04978268149237018,0.34508293994225836,False,2026-08-07T11:31:33.999608+00:00
460368,1424,2.963059,14,0.54,127.09194116,-0.004136704481303847,201.6705938855807,0.9373018371562163,0.0003,,,0.17870711725195876,0.10478928161968958,0.80673486994122,0.14229524020763318,0.115927446671682,0.802877672178519,0.03827220251301321,0.3763441293289902,False,2026-08-07T11:31:37.777609+00:00
465372,1445,-167.68138,600,0.54,112.24817311000001,4.824419690218444e-05,194.5040144647161,0.9546984196950992,0.0003,,,0.08389113645326386,-0.22605619068984545,0.803423351891789,0.1484432306876249,-0.0075028255983981005,0.8029064515908485,0.2278877211452131,0.2527615120973374,False,2026-08-07T11:31:42.507549+00:00
470376,1458,419.705737,600,0.54,121.55991359,-0.002098713823700867,223.54417692422868,0.9387975621968507,0.0003,,,0.17604048688425775,-0.07501396605370637,0.8577704050512255,0.1752511481114344,-0.07719583495813093,0.8024169523674084,0.05540206071649279,0.18343925500113606,False,2026-08-07T11:31:47.500514+00:00
475380,1469,47.153705,30,0.51,103.79769963999999,0.0031932643706871506,63.09803601702054,0.9567734797795614,0.0003,,,0.1787075121040593,0.1047020890254733,0.806763100066722,0.13651933357827603,0.10213410362896923,0.8029002435469715,0.0424424153037053,0.36289454488427536,False,2026-08-07T11:31:51.336256+00:00
480384,1491,-320.588415,600,0.53,80.07924297,-0.0007159869826864451,294.40464595953625,0.953694332887729,0.0003,,,0.08286686108809396,-0.009294451234044206,0.7950225035401768,0.14685241668829735,0.029648829425356002,0.8029062606457016,0.07531855057077536,0.2899470698841724,False,2026-08-07T11:31:56.185798+00:00
485388,1505,69.377808,32,0.54,70.79584189,-0.006380162553008025,243.7346182823181,0.8854056059072415,0.0003,,,0.1634747791245359,-0.1585858550241731,0.8337002479897668,0.1619563190562783,-0.15874049759429606,0.8444059403071589,0.010813948552589575,0.10127839854431309,True,2026-08-07T11:32:00.823103+00:00
490392,1518,364.96071,88,0.52,81.52249158000001,-0.006191142817260698,343.08145519097644,0.8777077130973339,0.0003,,,0.12231896694829403,-0.12606668368210275,0.8563355594113627,0.1526013450694393,-0.07646946877816704,0.8028948624209367,0.07894817442931619,0.18367960144052392,False,2026-08-07T11:32:04.679688+00:00
495396,1533,32.717465,33,0.49,85.82464033999999,-0.001939151260497359,161.80078848501046,0.8807574757685264,0.0003,,,0.17864182386024613,0.1046725079430072,0.806815353709796,0.14091379520534728,0.1203684915371395,0.8028972841898895,0.041050204822082915,0.3808470461585627,False,2026-08-07T11:32:09.665849+00:00
500400,1546,262.002872,71,0.49,69.99009015000001,-0.0023004997182094183,116.6812178393205,0.8852794377754132,0.0003,,,0.1916502143832764,0.09940111780561003,0.8360036037814835,0.15957664973057623,0.08751979053897763,0.8028997854089664,0.047599813844051535,0.3475200484025425,False,2026-08-07T11:32:13.493283+00:00
505404,1567,57.600994,32,0.55,87.72912722999999,-0.002422062977469371,223.65895855426788,0.9016781974583864,0.0003,,,0.08334067770354156,-0.03783236254408236,0.816050957015258,0.14529548100067602,0.10958926801653551,0.8028857040190831,0.16045204484577694,0.3698816701487112,False,2026-08-07T11:32:18.322892+00:00
510408,1580,68.029901,40,0.51,95.53401109,0.021797160687856375,50.04993685334921,0.8770527801165978,0.0003,,,0.14451305156169122,-0.1934385845036955,0.8006696469816958,0.14698342248394838,-0.1941443607843479,0.8123700823345202,0.011979191963462645,0.06712969914079397,True,2026-08-07T11:32:23.200983+00:00
515412,1592,146.903197,55,0.47,102.89634068000001,-0.0026619849503428366,112.10265425244967,0.8635678049176931,0.0003,,,0.14381550281997574,-0.2364022658264973,0.8007621613623216,0.1750052699363149,-0.3065405255309992,0.8026182312087907,0.07678295411367422,0.04889967937076135,False,2026-08-07T11:32:27.193992+00:00
520416,1610,56.916268,36,0.51,128.22986371000002,0.001020571390351203,128.37250011563302,0.8412526247402032,0.0003,,,0.08216025259787817,-0.26856019500085776,0.7669245500790869,0.1818489954656704,-0.0017654025660510447,0.8026876052772532,0.28704756198581355,0.2591572609724307,False,2026-08-07T11:32:32.044764+00:00
525420,1623,-149.1163,600,0.5,137.50121535999997,-0.00145276767774097,255.21104385058086,0.880971564228336,0.0003,,,0.1389769945810972,-0.0788678415828037,0.8123267312256506,0.18421025440897976,-0.019964075944284603,0.8029036578341251,0.07486317995648056,0.24125376941268442,False,2026-08-07T11:32:36.835177+00:00
530424,1636,-134.120409,600,0.5,122.23945006,0.0015952386665352,198.28626804947854,0.8882853525380293,0.0003,,,0.17729438947881604,0.10012178772008237,0.8066577003534232,0.18559912620509775,0.12893476896645134,0.8038290952803939,0.030119056211236585,0.38977630735262936,False,2026-08-07T11:32:40.597463+00:00
535428,1645,-318.411303,600,0.47,111.42822896999998,-0.004372603814408649,78.18090642293295,0.9322571098804474,0.0003,,,0.10394883857332082,-0.14200828401336466,0.8391610889062633,0.15885849748060685,-0.077575956933438,0.8028805413067571,0.09210251651485522,0.18242761445776967,False,2026-08-07T11:32:45.163918+00:00
540432,1658,-243.132575,600,0.45,132.21282219,-0.007476357670384459,439.66389592488605,0.9469361736128727,0.0003,,,0.1772405786287514,0.10012098423530222,0.8067048971956866,0.1855991473192952,0.12893238272710006,0.8038168392311419,0.03013806948718315,0.3897739276519845,False,2026-08-07T11:32:48.848495+00:00
545436,1673,-217.231079,600,0.44,112.30195148000003,0.0035969523732395222,104.70463053584099,0.9559113173435132,0.0003,,,0.14037656242473026,-0.07782738326623381,0.8195156546038722,0.15903393878916938,0.06597952344333508,0.802904408560642,0.1459604658984333,0.3259809549323502,False,2026-08-07T11:32:53.855449+00:00
550440,1687,193.529743,58,0.44,74.03804305,-0.000930287807326143,29.606375785668693,0.9802317700038353,0.0003,,,0.11641407709418483,-0.15100624868910845,0.8537338432961723,0.16978436522520696,-0.05843195355188743,0.8028837460463476,0.11833900525886742,0.2018053793925442,False,2026-08-07T11:32:58.368433+00:00
555444,1702,-141.943632,600,0.45,48.78880612,0.0024978546309284864,44.489539999763174,0.9921869804461797,0.0003,,,0.0846235634638475,-0.13423736315260326,0.8328836643542321,0.15531502581142193,0.02170044741643362,0.802899216434721,0.1738187295171071,0.28173940274261694,False,2026-08-07T11:33:02.069336+00:00
560448,1715,547.596824,122,0.43,42.569420879999996,-0.0038212025259175184,151.34072369535764,1.0038007172445456,0.0003,,,0.17562214127471792,-0.003145604430881894,0.801010500868349,0.17814110333412764,0.11392850237412797,0.8028817725090323,0.11711615307719439,0.3743683006317946,False,2026-08-07T11:33:06.503857+00:00
565452,1726,-174.630911,600,0.41,21.020660299999996,-0.008720556633973805,201.33972162803013,0.9976939618587494,0.0003,,,0.14225175492856124,-0.04613817252234015,0.7998024469933744,0.18615507608112963,2.3517811420411763e-05,0.8028172449899251,0.06377689448111729,0.2613356420770725,False,2026-08-07T11:33:11.177697+00:00
570456,1739,-184.157453,600,0.39,10.32078417,0.017114357459164845,54.26740317940712,1.0196786504238844,0.0003,,,0.1786668969737293,0.10470422021466996,0.8067799262438385,0.1370972614267808,0.10538688615012153,0.8028841053622725,0.041757371237025886,0.3661039633828554,False,2026-08-07T11:33:14.884239+00:00
575460,1749,-197.703082,600,0.4,16.387326210000005,-0.0006880746482541629,60.16003805597623,1.0495541237294674,0.0003,,,0.18827155339439242,-0.057206572234031035,0.8336208486159482,0.13483481871996392,0.11681823552368578,0.8028979654096225,0.18461856320610093,0.3776576081214848,False,2026-08-07T11:33:19.783386+00:00
580464,1765,-48.707057,600,0.39,6.881602920000006,0.0037366349111835006,39.69910005877416,1.0657769901057084,0.0003,,,0.14387761519599887,-0.07094519690568464,0.8027997665191171,0.15524383419507634,-0.022150420917511706,0.8028961016754811,0.050101201368164004,0.2378971277314646,False,2026-08-07T11:33:23.755154+00:00
585468,1778,295.664538,76,0.39,26.25903499999999,0.00398780256024717,68.87215870022774,1.067661457012097,0.0003,,,0.17873697720809692,0.10486129886532873,0.806724492860875,0.1864692772772837,0.03148678805131061,0.8028808559465315,0.0738808557495493,0.2926861292375356,False,2026-08-07T11:33:28.384784+00:00
590472,1789,79.262098,41,0.38,62.30522543,0.002642145104376444,112.67482000092666,1.0619350490470727,0.0003,,,0.17729470398406189,0.10013126481875345,0.8066481670252549,0.1855986601774849,0.12894749529146599,0.803817250707705,0.030122166494389885,0.3897889755962671,False,2026-08-07T11:33:33.013185+00:00
595476,1801,-151.666608,600,0.34,58.22775637000001,0.007085966034598338,120.88670212427775,1.0761193305253982,0.0003,,,0.17720969267619444,0.10022665958370813,0.8067154382938221,0.1855707268186582,0.12896204201162106,0.803830867105128,0.030065758699099814,0.38980165750787227,False,2026-08-07T11:33:36.900949+00:00
600480,1821,157.413836,58,0.38,78.41119176000001,0.013574752875623137,202.84902636806171,1.0872178410490354,0.0003,,,0.14280323644469364,-0.008430925315631237,0.8003223580510926,0.17060480437215092,0.028783779159323796,0.8028868432102192,0.0465235208525176,0.2889784299585571,False,2026-08-07T11:33:57.203503+00:00
605484,1834,341.832127,86,0.41,89.96215966,-0.005589294574747328,383.8321461637815,1.0895184280971686,0.0003,,,0.17864554051582582,0.1046837535582669,0.8068150298389637,0.1422555030863668,0.12542257400123957,0.8029050790902407,0.04206686596765593,0.3858308278513511,False,2026-08-07T11:34:02.265686+00:00
610488,1844,297.182691,74,0.41,71.44087414999998,0.015759624765390376,13.539169513682525,1.1171020542581875,0.0003,,,0.1558781622369894,-0.08961758638644748,0.8489460287307757,0.1376766116211592,-0.08109890649704342,0.8189950835694491,0.03606831667732171,0.1802884769619683,False,2026-08-07T11:34:05.775769+00:00
615492,1860,307.39723,73,0.43,69.53762758999999,0.004955830022663576,53.53961832622687,1.0997557456294695,0.0003,,,0.18212908636535377,-0.07825692373690642,0.8122859664416533,0.18521465100941717,-0.07826161550564116,0.7965474930229552,0.016038088313026996,0.18347920597208317,True,2026-08-07T11:34:10.326963+00:00
620496,1870,1061.258877,600,0.41,92.53987419,-0.004241565044503659,223.01935533682504,1.109423882762591,0.0003,,,0.1629891786181533,-0.0012284247787873633,0.8388096115778371,0.17989564015958615,-0.08067254345702408,0.8029001645899622,0.08880700883032097,0.18042775054722782,False,2026-08-07T11:34:13.984488+00:00
625500,1886,-70.73072,600,0.43,73.01424737,-0.00669125926894291,159.64372142950694,1.1193754546344281,0.0003,,,0.1786575529299309,0.10467771941825353,0.8067878538592278,0.14126744228214203,0.11783057211679503,0.802900989579897,0.03982619266625124,0.37829466021179514,False,2026-08-07T11:34:19.077169+00:00
630504,1901,48.225172,19,0.46,74.27896864,-0.005452390607873289,133.62566782037416,1.1034083381295203,0.0003,,,0.14379758508856164,-0.011327967609208945,0.8316678854245195,0.141004102924615,0.05627557985610313,0.8028974098545689,0.07352403305733518,0.31684552469462607,False,2026-08-07T11:34:23.878236+00:00
635508,1911,-122.116965,600,0.43,74.19439973,0.006669556979128781,27.0963021983703,1.0557749686141809,0.0003,,,0.17332626504180038,-0.07849033164443152,0.8087054357024538,0.1899153796639214,-0.054857473994782066,0.7976823658326772,0.030906613434481013,0.20731229079878039,False,2026-08-07T11:34:27.574039+00:00
640512,1925,126.003028,46,0.41,85.9278025,-0.005695564918763315,140.00759587287902,1.0737655910352866,0.0003,,,0.17862993441711292,0.10464961855151951,0.8068037890581015,0.18663417073327526,0.12630754393186872,0.830629115970581,0.033178000742544254,0.38722460865668384,False,2026-08-07T11:34:32.191381+00:00
645516,1939,228.625256,62,0.41,105.79040149999999,-0.004528840231553962,200.5103174686432,1.0913502772649128,0.0003,,,0.14110595071876766,-0.07737272288701566,0.8113189829129048,0.14048792817925804,0.023639248543733244,0.8029045256421355,0.1013637184368617,0.2843095922778397,False,2026-08-07T11:34:36.919822+00:00
650520,1953,1227.735537,600,0.41,119.18238523,0.0007933486973342952,91.31434168020884,1.0636414669454097,0.0003,,,0.1438300577926386,-0.23687232538026826,0.8007798520961087,0.14336681880102428,-0.23651358286429738,0.8095651040605135,0.008804767948912445,0.028779758627726283,True,2026-08-07T11:34:40.672460+00:00
655524,1965,1855.184836,600,0.39,157.12686014000002,0.0009477142297934431,118.62799373467763,1.06214667831858,0.0003,,,0.14383714541508477,0.017056686120111617,0.8008032042824657,0.16704673124391148,0.06545350078300809,0.8028775773535657,0.05371442606505751,0.32552977988678605,False,2026-08-07T11:34:45.372203+00:00
660528,1977,1520.700682,600,0.39,149.96223781999998,-0.002143275492320148,303.1871831814448,1.063489822546641,0.0003,,,0.1528549967434461,-0.12226383072747782,0.8689420137743522,0.19526170064149947,-0.12055614419721133,0.8339732534460155,0.05499144413164184,0.14383315491665905,False,2026-08-07T11:34:50.062362+00:00
665532,1990,1901.310825,600,0.39,191.86004609999998,-0.009517346013065737,377.78009530703224,1.0497289136052133,0.0003,,,0.15020164565606578,0.009095257495695267,0.8161089166404947,0.17257129603012494,0.03193600001553688,0.8028993457752194,0.03459181318115713,0.2922065461089956,False,2026-08-07T11:34:53.696039+00:00
670536,2003,-148.875459,600,0.39,189.11455699,-0.00606641293222007,157.08608308235804,1.042108979821205,0.0003,,,0.1565980105030591,-0.025479023537638226,0.8702776248751533,0.16530286277981723,0.05591975095452774,0.8029053790191605,0.10602148109542239,0.3159642533528633,False,2026-08-07T11:34:58.401837+00:00
675540,2014,594.949089,122,0.38,253.99624376,-0.006051015947014094,547.3608466307322,1.0134448831280072,0.0003,,,0.17864265458647788,0.1046750224714057,0.8068152803033877,0.1447599052327333,0.12161889772426358,0.8028838576452465,0.038086634092159344,0.38192308595946023,False,2026-08-07T11:35:02.443032+00:00
680544,2028,-297.190332,600,0.38,238.25778239000002,0.0007248280143054823,367.13652519782386,1.0004314098507165,0.0003,,,0.18215409606166022,-0.07826358434548733,0.8118429726783278,0.18518195333096263,-0.07890266706593933,0.7973085322617017,0.014860225590188804,0.1828397516116033,False,2026-08-07T11:35:07.558140+00:00
685548,2042,-148.34868,600,0.38,226.06407957000002,-0.007174802878580522,384.94969569047294,0.9950525597979625,0.0003,,,0.17718481825579513,0.1001486604223307,0.8067395710108374,0.1855766413595751,0.1289376658197894,0.8038307017054501,0.030127911434679078,0.38977772188336074,False,2026-08-07T11:35:12.300432+00:00
690552,2057,69.191514,35,0.39,264.17042958999997,-0.0035965893524310863,291.4888479153315,0.9829684942960739,0.0003,,,0.23709240770057038,0.0012021161827884055,0.8131323377411892,0.18570419577778421,0.007978113689990171,0.8028775908720841,0.052837697718468093,0.2692080516950189,False,2026-08-07T11:35:16.039212+00:00
695556,2072,47.276103,27,0.41,228.24475474,0.005441825541493017,111.95617918570836,1.0052939485758543,0.0003,,,0.17836642091446633,0.10381767646594424,0.8068422768145508,0.13665064901666707,0.10289889580645573,0.8028894247808989,0.04191270478183692,0.36364928264591373,False,2026-08-07T11:35:20.934421+00:00
700560,2088,159.927389,52,0.43,204.70908508,0.00897986459506986,276.1682072599729,0.9648100712647041,0.0003,,,0.14312456628546097,-0.21025581385365963,0.8001829816106725,0.14353227808613572,-0.21055813042327795,0.8078490708754624,0.007682873735549936,0.052112228241305895,False,2026-08-07T11:35:25.962414+00:00
705564,2098,-8.963174,25,0.41,157.31787176999998,0.004944298018623765,181.70821370283764,0.9531560129175584,0.0003,,,0.1505307729957199,-0.05252403378185861,0.8746255378655043,0.1386469198757055,-0.05757254754801148,0.8028953292762184,0.07288303149902299,0.20355055277988468,False,2026-08-07T11:35:30.355147+00:00
710568,2113,44.169617,36,0.41,113.02788996,-0.00306072825139078,114.9685355703036,0.932655428101619,0.0003,,,0.17861490194336652,0.10460203245142186,0.8068074461405782,0.1885894097709926,0.12762072148941733,0.83186879285403,0.03546014594616258,0.38867361381888293,False,2026-08-07T11:35:35.636618+00:00
715572,2127,1923.732407,600,0.41,144.59745524,-0.006902833678759634,183.20675476590793,0.9307225539038578,0.0003,,,0.08517579784774226,-0.268280924166444,0.7899801820273615,0.13820118284591107,0.07300587555979342,0.8028977169521314,0.3456229648476987,0.3337185964052079,False,2026-08-07T11:35:39.432026+00:00
720576,2141,-27.643392,600,0.4,157.03746637000003,-0.007198144903910967,224.73335635264715,0.9008632647494476,0.0003,,,0.1435267208352062,-0.22637978478895363,0.8001283419888026,0.14333169086762576,-0.2259294797796162,0.8171223568610368,0.017001098575310035,0.03792931422290644,True,2026-08-07T11:35:44.311810+00:00
725580,2153,365.766867,84,0.41,112.79177043999998,-0.0013447666472832982,150.60196637312572,0.9335080134371917,0.0003,,,0.13591707243994916,-0.12692088565782947,0.8379942961556066,0.150627748737899,-0.06812815328222262,0.8028959581644447,0.07003486779508214,0.1921006107658438,False,2026-08-07T11:35:49.136876+00:00
730584,2165,173.062967,49,0.39,124.83853253,0.006759262178578259,141.1293977757295,0.9523488130420447,0.0003,,,0.17138101828143257,0.08186516633621627,0.806732137866123,0.17904781265412184,0.11790145913225918,0.8028668519909129,0.03704503434108723,0.3783811992966843,False,2026-08-07T11:35:53.143366+00:00
735588,2181,-2.060432,600,0.37,124.10598790999998,-0.00546051533165155,187.29233835935594,0.9688805134346088,0.0003,,,0.1771281062736248,0.10072745498665928,0.8065775533369769,0.18856528407190914,0.1285491962602905,0.8112438216699703,0.030440637043957212,0.389597809758508,False,2026-08-07T11:35:58.238718+00:00
740592,2194,70.050262,30,0.38,132.24013761999998,-0.004821981091906006,202.16511118213336,0.9682268250733614,0.0003,,,0.17718774337976267,0.10015751384020463,0.8067393047796706,0.18557503506084957,0.12893598257666705,0.803844267869815,0.03011524801937717,0.3897759368678897,False,2026-08-07T11:36:02.934411+00:00
745596,2206,138.211524,43,0.4,163.00315253000002,0.00036462844242729866,107.94883419473966,0.9598422572016716,0.0003,,,0.18205559358157417,-0.07824491299651913,0.8089323854307939,0.16228818137883727,-0.0860335028295483,0.7969232919611773,0.024405553522550274,0.17398154474477814,False,2026-08-07T11:36:06.770058+00:00
750600,2218,831.658176,172,0.4,205.96805561000005,-0.002309770907352989,175.3267407377561,0.9717144361386697,0.0003,,,0.17510335550318615,0.09318411015157121,0.8073020042717032,0.15455300354593224,0.12079731802356608,0.802894616231491,0.034702035731150035,0.3808362734618534,False,2026-08-07T11:36:11.472003+00:00
755604,2233,57.344179,34,0.42,165.98683329,-0.0011465002821447949,281.48813846111295,0.9541743658483028,0.0003,,,0.1315656466082777,-0.051005127576790175,0.8741203045888861,0.18675121699476321,-0.08657690434334513,0.8028880030167812,0.09687538009458682,0.17547420812711528,False,2026-08-07T11:36:14.815213+00:00
760608,2249,1038.966128,205,0.42,168.28795533000002,0.0016852896117294828,119.9006233215332,0.9735346108675003,0.0003,,,0.142704227098435,-0.18684232851873722,0.8057837045793869,0.14428139012184388,-0.1873023689208188,0.8144269339979072,0.008797982447989506,0.07437755213118001,True,2026-08-07T11:36:19.330330+00:00
765612,2262,-109.422299,600,0.43,171.89323656,-0.001086726128414739,124.13413520256678,0.96921376734972,0.0003,,,0.15750664939292155,-0.05284147664461676,0.8466588901579741,0.15254186991098442,-0.08272889422569721,0.8028940129303931,0.053228481508637675,0.17742792521716735,False,2026-08-07T11:36:23.973896+00:00
770616,2276,-147.34296,600,0.43,172.9519509,-0.0030140381311260472,239.48430633544922,0.9446378658215205,0.0003,,,0.1822509975241792,-0.06241687161830124,0.8111901074968311,0.17585712394495734,-0.08978067910999847,0.7969079383964209,0.031522054723676356,0.17095632654002324,False,2026-08-07T11:36:27.630450+00:00
775620,2289,296.916142,72,0.43,208.74543837,-0.0061262355952446034,319.34960023562115,0.9256286988655726,0.0003,,,0.19141815765410025,0.0978152172905476,0.8357423730042659,0.18175754230757263,0.06520820331935892,0.8029040647864356,0.04727472195158929,0.3259352177250432,False,2026-08-07T11:36:32.408999+00:00
780624,2303,-82.826039,600,0.43,196.74142224,0.0031171542912488805,150.6008789420128,0.8954352298130591,0.0003,,,0.18212554445375986,-0.0782597504350959,0.8119757373605851,0.18420761384004053,-0.07879320037436492,0.7974618415654435,0.014672176148043711,0.1828166097442833,False,2026-08-07T11:36:37.158544+00:00
785628,2317,57.799663,33,0.45,169.09441977999998,0.003025413115392439,125.54661756753922,0.9071602133413156,0.0003,,,0.17717595138677028,0.10009070699237527,0.8070364010128234,0.13834116943906127,0.11102842887606722,0.8028997366716997,0.04055719468605075,0.371660059699062,False,2026-08-07T11:36:40.977457+00:00
790632,2332,57.898099,31,0.44,188.51111905999997,-0.007013361796271056,259.30869041283927,0.8969514856735865,0.0003,,,0.17629881291069407,0.09873679653186078,0.8067749065686254,0.18687621274208596,0.03215936309206283,0.8029021291073808,0.06752358429384639,0.29339295194962967,False,2026-08-07T11:36:45.523123+00:00
795636,2343,79.29957,45,0.43,192.10272436,-0.006656922011461575,183.44380631049475,0.8863390701512496,0.0003,,,0.17864365694866288,0.10467808002816748,0.8068141531795672,0.14369770316637834,0.1269987320759526,0.8028908966186048,0.04165120809334342,0.3873419464897217,False,2026-08-07T11:36:49.377376+00:00
800640,2358,673.560441,139,0.43,217.89637693000003,-0.004431455461599398,273.6783224741618,0.8921787730107705,0.0003,,,0.14314480387689,-0.21237450686749915,0.800120968419061,0.14372758468319022,-0.21253030747786522,0.8102466771137656,0.010143662251297581,0.05018130337475069,False,2026-08-07T11:37:15.779547+00:00
805644,2377,6.584509,600,0.43,213.82599996000002,-0.0035213583973624433,332.2459952990214,0.8802886833747228,0.0003,,,0.14640993710409284,0.023929007061462507,0.8157227477134568,0.1446866413036558,0.07674360430108179,0.8028845556562226,0.0543798731636755,0.3370916106820911,False,2026-08-07T11:37:20.678096+00:00
810648,2389,48.432927,25,0.45,175.60113136000004,0.0022785203288852546,118.21813583374023,0.8814797513186932,0.0003,,,0.1454492834098816,0.04127770942587557,0.8020518982866872,0.14901171884762196,0.09296442154746216,0.8029049536783961,0.05181635706694517,0.35313542048485913,False,2026-08-07T11:37:24.429590+00:00
815652,2402,340.54344,84,0.46,173.02775445,-0.010400205446543017,397.912820482254,0.8749541954447826,0.0003,,,0.18214070752829026,-0.0782577632970902,0.8123094271375819,0.18508381105289495,-0.07796283876984339,0.7974187267229155,0.015181626977127974,0.18375724651199848,False,2026-08-07T11:37:29.218043+00:00
820656,2414,-33.550822,600,0.43,167.82654397,0.002049789362354204,67.83537394603094,0.8901062335819006,0.0003,,,0.14407755067459366,0.007713802006142103,0.8241317689718775,0.13791180573037037,0.051064420657785485,0.802880287798419,0.04867153172300297,0.311847658521363,False,2026-08-07T11:37:33.897727+00:00
825660,2431,103.574869,38,0.45,143.60218972,-0.0009209165795861433,115.92381023565927,0.883595705901583,0.0003,,,0.1528889832510487,-0.019740606371365134,0.8690183242521126,0.16511824987719675,0.05549006150443721,0.8029069180143779,0.10089562124286408,0.3155315758999073,False,2026-08-07T11:37:37.408008+00:00
830664,2440,-166.998854,600,0.43,129.73237287999999,-0.009577500762922379,334.222100742658,0.8792610358446836,0.0003,,,0.10244951040327424,-0.10561804906989822,0.898072614251881,0.06837168778224502,-0.17207966956539889,0.7928844928080863,0.12900769700429815,0.12698713361440928,False,2026-08-07T11:37:42.104292+00:00
835668,2454,57.159725,36,0.43,166.56586987000003,-0.00562580193169803,287.13486351966856,0.8338521103064219,0.0003,,,0.1757933046144316,0.09630196637553436,0.80718654140419,0.18198806807385418,0.027260100623728127,0.8028800762637581,0.06945286144439541,0.2881004001176931,False,2026-08-07T11:37:46.676887+00:00
840672,2464,-145.354818,600,0.39,164.82005975,-0.0005089639947982505,219.68997151851653,0.8250083167105913,0.0003,,,0.17532546083364603,0.09457053872168024,0.8070490558032914,0.13726066750711505,0.10221363001806058,0.8028980255137309,0.03904582420722057,0.36292670198413685,False,2026-08-07T11:37:50.391434+00:00
845676,2478,114.434595,43,0.4,201.15222475000002,-0.004264343982019151,224.33418925205868,0.8048906733592351,0.0003,,,0.1503359378452085,0.0487460433756378,0.8024383035504868,0.15396384217947132,0.09706167089859294,0.8029070599926839,0.04845390887634973,0.35711268813377306,False,2026-08-07T11:37:55.180109+00:00
850680,2488,-35.088384,600,0.37,202.93027747999997,-0.007264756381725117,259.66704314549764,0.7807578074435393,0.0003,,,0.15683370957744358,0.046376800547968264,0.8108888917583627,0.13312512712232888,0.0894651725600985,0.8028941955420225,0.04982589539866058,0.3504970265560757,False,2026-08-07T11:37:58.732787+00:00
855684,2501,58.52022,32,0.35,209.15303280999996,-0.008269075000134763,369.3404351234436,0.7472176495939493,0.0003,,,0.1727146267898907,0.000862242420594652,0.8659854795697665,0.1851320054150509,-0.07976650730701212,0.8029056119721466,0.1031225303737786,0.18197727765986463,False,2026-08-07T11:38:03.360579+00:00
860688,2515,-116.136555,600,0.39,207.00712418999998,-0.0019819172157440335,242.9755285561085,0.7370659735053777,0.0003,,,0.1579033845626094,-0.07466164593147948,0.8318213268908092,0.13827638542039283,-0.08502632112030145,0.8028850808448319,0.036468505896618396,0.1763170545667639,False,2026-08-07T11:38:08.162736+00:00
865692,2530,177.265454,71,0.38,250.98769191,-0.0056170647187779345,665.929425684611,0.7280783207466205,0.0003,,,0.17864133110652958,0.10467101654026394,0.806815396651888,0.14369370744052617,0.12699414608048493,0.8028890776062066,0.041654225399334555,0.3873375327509572,False,2026-08-07T11:38:11.955996+00:00
870696,2548,-228.82386,600,0.42,205.89421970999996,-0.0040430197637761015,384.4577018022537,0.7564438162992398,0.0003,,,0.11989386391189051,-0.16429930524457212,0.8636658769129733,0.15513677453524166,0.05437740259136331,0.8029046804129076,0.22968127546512834,0.314415015897799,False,2026-08-07T11:38:16.439834+00:00
875700,2567,56.139859,37,0.48,192.47826682999997,-0.008312775879070007,418.490393447876,0.73908751308918,0.0003,,,0.15108105335973343,-0.0667052172901888,0.8745849627020843,0.18474619884683682,-0.0678470298805711,0.8028857177515799,0.07921759579242368,0.19373987272393187,False,2026-08-07T11:38:21.109131+00:00
880704,2580,273.369315,600,0.47,169.33318373000003,0.0009293724598440652,300.3771825313568,0.7328568079819282,0.0003,,,0.15130100452508374,0.038177770989712756,0.8106839476266564,0.18361733735336344,0.08388093752657609,0.802906541764146,0.05651205925211559,0.3446909888839851,False,2026-08-07T11:38:24.695977+00:00
885708,2596,-13.10641,600,0.52,205.02188482999998,-0.0019847959774779156,196.74258484045666,0.6967245678106944,0.0003,,,0.17855367458120458,0.10442076862203006,0.8068095720161808,0.18741213089073241,0.1270705073691757,0.8307427772325174,0.03412156540120996,0.3880399497410051,False,2026-08-07T11:38:29.293979+00:00
890712,2610,45.69083,32,0.51,176.26950422,0.01140223371621687,37.03755561113358,0.7224004752933979,0.0003,,,0.14332839841315131,-0.21909539312320592,0.7998288345622198,0.14350440575539766,-0.2189313518854043,0.8110789461768196,0.011252684099946075,0.04425763761706044,False,2026-08-07T11:38:32.950526+00:00
895716,2622,-141.04894,600,0.49,149.13590606,0.0003433632882661186,121.36922961473465,0.752931182210644,0.0003,,,0.16634384554644915,0.07345680421544099,0.8058135673351445,0.13505264353038457,0.11899126557274592,0.8028891478188863,0.05532701622369611,0.37981146635568247,False,2026-08-07T11:38:37.820185+00:00
