global_step,episode_num,episode_reward,episode_length,success_rate,avg_reward_100,policy_loss,value_loss,entropy,learning_rate,fps,eta_seconds,ee_x,ee_y,ee_z,cube_x,cube_y,cube_z,ee_to_cube_dist,cube_to_goal_dist,is_grasped,timestamp
410656,3901,35.62083,23,0.76,-24.34818283,-0.0004961588008882245,2.7412840137723835,2.4426406130194662,0.0003,654.471728276889,2428.437977274386,0.14340708568309518,-0.009956920807665148,0.7998988958264923,0.16024464758958798,-0.06707882418180078,0.8028815461289762,0.05962643322274083,0.1929213309396336,False,2026-08-07T16:09:58.719794+00:00
415664,3959,35.5854,23,0.84,-7.43003281,-0.0004961588008882245,2.7412840137723835,2.4426406130194662,0.0003,4551.534966304026,348.08828488173197,0.17576013300679577,-0.17442508969233744,0.8259524910609419,0.1764702460446712,-0.1754411075246615,0.8376037404132869,0.011717003210406661,0.08614798489476042,True,2026-08-07T16:09:59.820087+00:00
420672,3981,-9.780797,12,0.82,-9.77332036,-0.0003455241501796991,2.839850819739513,2.4664274958893655,0.0003,643.8548747365699,2452.9254370345097,0.17806516028263067,0.10275647876350326,0.8067955458264221,0.14397345765309713,0.12682763550708484,0.802879066117838,0.041916626635052204,0.38715948864983174,False,2026-08-07T16:10:07.598233+00:00
425680,4024,-299.567902,600,0.78,-17.206124839999998,-0.0003455241501796991,2.839850819739513,2.4664274958893655,0.0003,4190.915617943879,375.6506080101854,0.1494594220015188,-0.2929390745622321,0.8040726982403492,0.13693671935177482,-0.3530415539126743,0.8036213213893647,0.061394868244714365,0.09585742364962596,False,2026-08-07T16:10:08.793197+00:00
430688,4048,23.314441,21,0.75,-19.14390414,-0.003803398289528559,2.5732851607026532,2.4609029756858947,0.0003,665.9880861954523,2356.366476410875,0.177176891205616,0.10029655582681057,0.8068490790558703,0.182210338731797,0.05059786385609711,0.8028794572045123,0.050110412842456764,0.31139096354671536,False,2026-08-07T16:10:16.312854+00:00
435696,4088,23.431146,21,0.76,-27.790950249999995,0.001310947742240387,1.1509449337143451,2.459654387272894,0.0003,661.0843013098581,2366.2700761469027,0.14163977766794483,-0.2315949369527026,0.8007470287664293,0.14326064477121497,-0.1615179688326471,0.8028615932160194,0.07012759837522749,0.09989452675859135,False,2026-08-07T16:10:23.888284+00:00
440704,4112,-153.214727,600,0.75,-28.229766710000003,0.001310947742240387,1.1509449337143451,2.459654387272894,0.0003,4363.825733454604,357.3231598241642,0.14409599736606185,0.012517646992920914,0.800288762328345,0.17571112914841158,-0.026800666647334645,0.802895777564948,0.05051972756827501,0.23372798004356604,False,2026-08-07T16:10:25.035907+00:00
445712,4143,35.798684,22,0.75,-29.558324579999994,-0.0034553570643765853,1.5213813905371354,2.4504134384915233,0.0003,660.4366202240352,2353.4249198246307,0.14385930644645362,0.017796566395958672,0.8008477378476405,0.1757111302133406,-0.026800664402107682,0.802895777564948,0.05484201071091843,0.23372798235529899,False,2026-08-07T16:10:32.618766+00:00
450720,4185,35.917868,23,0.76,-23.24815388,-0.006623668358588475,2.4588504672050475,2.450422200188041,0.0003,652.4407777985922,2374.5910015426125,0.12306259691287949,-0.07710895206512369,0.8816930353005904,0.16285677267962886,0.07707201905376251,0.8029009104076684,0.17766132732043735,0.33708412478062966,False,2026-08-07T16:10:40.294557+00:00
455728,4212,23.638831,20,0.75,-28.68014674,-0.006623668358588475,2.4588504672050475,2.450422200188041,0.0003,4278.975248034031,360.8976239602025,0.1781353620680963,0.103105229584788,0.8068433347719461,0.1848422193462757,0.12789411123917457,0.8297844815395524,0.03443496483572915,0.38868879247551974,False,2026-08-07T16:10:41.464942+00:00
460736,4254,35.323735,24,0.77,-35.4122827,-0.003309125739906449,7.64855947191827,2.476625206135213,0.0003,641.6094921580356,2399.0667513704147,0.08036001414576219,-0.2667927066753765,0.7891201904236863,0.17450625318790156,-0.027290417406488774,0.8028957132642319,0.257710352761289,0.23316127725760497,False,2026-08-07T16:10:49.270305+00:00
465744,4282,23.175069,22,0.76,-44.83504349,-0.003309125739906449,7.64855947191827,2.476625206135213,0.0003,4909.906155090775,312.4817362159205,0.1444069807679493,0.015569276618690994,0.8003226499377069,0.17450625543059262,-0.027290417600349982,0.8028988347828713,0.052436213174898424,0.23316127720364957,False,2026-08-07T16:10:50.290286+00:00
470752,4314,35.866806,22,0.77,-42.93020034,0.0019956335010647306,2.3505194023018703,2.45897904895246,0.0003,646.3957642132631,2365.807582079793,0.1294386054064674,-0.01759497717872497,0.8364132770391433,0.16298877203309142,-0.08048093480495874,0.8028971298241535,0.07876286860811745,0.17954394316369254,False,2026-08-07T16:10:58.037871+00:00
475760,4344,13.125399,20,0.77,-30.853267480000003,-0.004960046233827597,2.8882015037117528,2.4140112113207577,0.0003,637.4951507292078,2390.982893370211,0.14289611936010754,-0.016750598775813905,0.8007298452004954,0.16298877039995557,-0.0804809329344366,0.8028971298241535,0.0668578136078257,0.17954394500676962,False,2026-08-07T16:11:05.893608+00:00
480768,4366,35.914038,23,0.73,-45.01773762999999,-0.004960046233827597,2.8882015037117528,2.4140112113207577,0.0003,5142.766519961845,295.4114277020049,0.16223461227448932,-0.22560817593695276,0.801814185355348,0.1425831902563096,-0.1651919853996018,0.8021463826817365,0.06353270670643392,0.09639452730376982,False,2026-08-07T16:11:06.867409+00:00
485776,4409,35.667381,23,0.75,-38.247366469999996,-0.002753334263979923,2.690572405396961,2.4010711478069426,0.0003,647.0302566047293,2340.2676838419306,0.14496049398917835,0.03625681589499877,0.8019036182243018,0.15221009484255046,-0.017831044813825934,0.8028995712848029,0.05458063128151926,0.24229421263894282,False,2026-08-07T16:11:14.607387+00:00
490784,4447,-178.407796,600,0.8,-25.413235049999997,-0.002753334263979923,2.690572405396961,2.4010711478069426,0.0003,4230.055060400663,356.7840083521395,0.14311549968295814,-0.23161795047782527,0.8006828444556074,0.14176978728977094,-0.16272744590588886,0.802900420011315,0.06893932262044965,0.09896610750884353,False,2026-08-07T16:11:15.791290+00:00
495792,4462,12.681591,21,0.8,-20.610300220000003,-0.006582916467959876,4.169769186014309,2.404996077157557,0.0003,655.6633121982941,2294.17747190509,0.08220825033570381,-0.006802000941963704,0.7935990501496902,0.17857222463664346,0.05135734175828638,0.8029050392815235,0.11293859446672377,0.31191075934430396,False,2026-08-07T16:11:23.429361+00:00
500800,4498,23.678341,20,0.75,-52.02787585,0.005492094928195001,6.753270476171747,2.393410160019994,0.0003,652.5963122800077,2297.2854301952325,0.14442661012030467,-0.2738820885906488,0.8032463046516255,0.15704491391788475,-0.3586197941984079,0.8028948231788238,0.08567277211355424,0.09866405800233961,False,2026-08-07T16:11:31.103330+00:00
505808,4541,-275.394762,600,0.74,-53.922181800000004,0.005492094928195001,6.753270476171747,2.393410160019994,0.0003,3987.7575862049325,374.6947921731602,0.17404875780934315,0.08653185107921836,0.8080740220324781,0.13971923790476584,0.10060184072035223,0.8028139537017427,0.037471974383856396,0.3611716999462579,False,2026-08-07T16:11:32.359173+00:00
510816,4550,35.609415,24,0.73,-59.737939350000005,-0.004561458316311473,3.5330013414262793,2.358406252413988,0.0003,640.549432782603,2324.8541389395255,0.17665609793019244,0.10011464798085042,0.8066825082984425,0.13746983417059255,0.1065700040668417,0.8028784346561374,0.039896188613825705,0.3672617271835781,False,2026-08-07T16:11:40.177454+00:00
515824,4593,35.705428,24,0.74,-32.88109367,-0.004561458316311473,3.5330013414262793,2.358406252413988,0.0003,4558.663955278591,325.57258323053964,0.17763914966232444,0.10151224633673256,0.8069065800382569,0.20517907623314363,0.08388668401192548,0.8379182771108833,0.045064768479557475,0.3468417511920935,False,2026-08-07T16:11:41.276025+00:00
520832,4604,35.335063,23,0.71,-40.615852200000006,0.0015657375784940085,3.205861820362043,2.353583191893995,0.0003,646.7566027826539,2287.055120327983,0.17817923972992272,0.10309340710347087,0.8068385202376254,0.20521495180768048,0.08388689668025705,0.8379182462677469,0.045450733110653486,0.3468466369670444,False,2026-08-07T16:11:49.019281+00:00
525840,4630,-260.22167,600,0.62,-60.27135087999999,-0.001069102800465771,3.304132060776465,2.3848853573203086,0.0003,638.3656302852833,2309.2721945904314,0.17782871378461393,0.10191113512435152,0.8068389016188751,0.18400802966040672,0.12763892134096708,0.8291517669189192,0.03461165824109867,0.38838166643980954,False,2026-08-07T16:11:56.864321+00:00
530848,4648,12.778835,22,0.67,-48.658249489999996,-0.001069102800465771,3.304132060776465,2.3848853573203086,0.0003,4695.401190376663,312.8916870854533,0.17793231907830298,0.10245101895644541,0.8068569280292968,0.18478495637285813,0.1275030171948007,0.8294041827994679,0.034393894099044545,0.3882948395195055,False,2026-08-07T16:11:57.930893+00:00
535856,4679,35.4403,23,0.64,-78.99922218,-0.0015033633200800978,10.488214264810086,2.3980410041287543,0.0003,655.0206690798035,2235.2638155020086,0.17759279697139113,0.10144946131376616,0.8068521647260016,0.14620361959128672,0.1216853939587615,0.80290349976587,0.037554831667573986,0.3819346541934064,False,2026-08-07T16:12:05.576452+00:00
540864,4712,35.567053,23,0.72,-65.93151259000001,-0.004000429957886809,6.6842050474602726,2.4133735755458474,0.0003,634.1108602382957,2301.07397853376,0.1782876767455635,0.10357429007962836,0.806844381303914,0.14589261082826405,0.12168053422003386,0.8029033627762595,0.03732034297395271,0.3819411585987209,False,2026-08-07T16:12:13.474122+00:00
545872,4749,35.826931,23,0.72,-64.31272158,-0.004000429957886809,6.6842050474602726,2.4133735755458474,0.0003,4236.309273481081,343.253503492465,0.17592204988024612,0.0972271656124965,0.8068361115516993,0.18422223083601041,0.12558292668638105,0.8271007820431252,0.03582735072683613,0.3863429950428868,False,2026-08-07T16:12:14.656285+00:00
550880,4770,35.210721,23,0.71,-58.57838192,-0.0018584953257231973,3.58633179301396,2.3958642449229957,0.0003,675.5276117917855,2145.1676803503556,0.1783531906820623,0.10379681131181683,0.8068264666058784,0.1848743438906465,0.1280762294997173,0.8300769305092325,0.03424324252219627,0.3888725921001729,False,2026-08-07T16:12:22.069757+00:00
555888,4793,35.69964,23,0.68,-48.25575183000001,-0.0018584953257231973,3.58633179301396,2.3958642449229957,0.0003,4828.226632776106,299.0978075048794,0.1663609964614942,-0.20060556709165167,0.7971013546772341,0.16052307009663616,-0.19581274964892706,0.8082444445410019,0.013461832527289658,0.0641893815981842,True,2026-08-07T16:12:23.106990+00:00
560896,4825,-297.478423,600,0.68,-48.151640470000004,0.0016490510708536022,1.2077771365409717,2.396049419231713,0.0003,628.1035225762721,2291.1891882046343,0.1767988817387349,0.09958130516238416,0.8067070316041821,0.1883093224583259,0.12834044394885402,0.8034918858976371,0.031143465947337478,0.389370926167379,False,2026-08-07T16:12:31.080200+00:00
565904,4859,34.437454,26,0.68,-46.75797546999999,-0.0063158373744954584,2.759520182677079,2.3921451892703773,0.0003,656.2171451546869,2185.398553800278,0.17732283718316683,0.10059173424311149,0.806915371460484,0.18684441539435725,0.12554927081216222,0.828463248873087,0.03431982086514857,0.3864826811923851,False,2026-08-07T16:12:38.711814+00:00
570912,4897,23.748651,20,0.77,-20.906505300000003,-0.0063158373744954584,2.759520182677079,2.3921451892703773,0.0003,4707.335940119224,303.5874257072473,0.17601133468743313,0.09705944479705764,0.8068208080657177,0.18793211528154302,0.12795814354257062,0.8032649741595433,0.033308835898409474,0.388962368623366,False,2026-08-07T16:12:39.775693+00:00
575920,4937,-163.340416,600,0.78,-22.32249769,-0.001290023113051575,3.139542713528499,2.37854082044214,0.0003,636.2505866706383,2238.237621833722,0.17684761184253336,0.09970758456737444,0.8067169825868973,0.18832458485273695,0.128368457215049,0.80351750661588,0.03103873671547021,0.3893999751754964,False,2026-08-07T16:12:47.646802+00:00
580928,4960,-255.4791,600,0.79,-25.77914714,-0.001290023113051575,3.139542713528499,2.37854082044214,0.0003,4393.0527963391705,323.0263932139729,0.17632923736816794,0.09882186756694683,0.8067083175302281,0.1780251600884448,0.019540370317221358,0.8029046642560496,0.07939080386456322,0.28012091145307827,False,2026-08-07T16:12:48.786798+00:00
585936,4994,35.769423,23,0.75,-36.170991199999996,-0.0011181139932887163,3.288777503638994,2.3849330116063356,0.0003,676.1648884929023,2091.3005452734974,0.17743295681202628,0.10090267687000187,0.8069169928502694,0.17802515863714494,0.019540368300765734,0.8029046642560496,0.08146333371195451,0.28012090934741374,False,2026-08-07T16:12:56.193265+00:00
590944,5026,35.734686,24,0.74,-41.65432132000001,0.0010249555947666523,2.3362921429681593,2.3572944447398188,0.0003,652.550939551971,2159.3042237705317,0.14717105737525538,0.0440314791512265,0.8020119065948863,0.17523019010029448,-0.017175683061048188,0.8028796535575551,0.06733783943781006,0.2433014746921186,False,2026-08-07T16:13:03.867762+00:00
595952,5049,12.698801,21,0.72,-43.45386856000001,0.0010249555947666523,2.3362921429681593,2.3572944447398188,0.0003,4442.224101322532,316.06870071728014,0.14882481344576617,0.03866377863874405,0.8018756923434273,0.17523018895109527,-0.01717568525301199,0.8028796535575551,0.06177618895185776,0.24330147243251604,False,2026-08-07T16:13:04.995124+00:00
600960,5091,-139.686668,600,0.73,-31.67740301,-0.0032247216164250857,1.6311502495547756,2.3118438949808477,0.0003,262.2344114398267,5335.074036692659,0.17687247561650904,0.09979045722978655,0.8067127910623071,0.18834348349254215,0.128377732231492,0.8034783317337985,0.03097221401293299,0.38941060071570793,False,2026-08-07T16:13:24.092554+00:00
605968,5116,35.369931,23,0.7,-32.82660814,-0.0032247216164250857,1.6311502495547756,2.3118438949808477,0.0003,4566.8258579047115,305.2518408572712,0.17641151510158942,0.0988661429889339,0.8067940527798555,0.18818615912588132,0.12817549146476462,0.803346118561274,0.03177370611609761,0.3891974713948962,False,2026-08-07T16:13:25.189148+00:00
610976,5134,11.706951,19,0.69,-37.36933817,-0.009379030930358568,5.022865528741386,2.3040407463908195,0.0003,641.1112214912539,2166.588188503497,0.17847098079165885,0.10414478107437952,0.8068466207705849,0.15193595147382055,0.059681911863503995,0.8028809862346608,0.051930537996774835,0.31978360441294945,False,2026-08-07T16:13:33.000590+00:00
615984,5180,-152.414664,600,0.73,-38.176418160000004,-0.00821868806706334,3.5681281650788153,2.323931965790689,0.0003,658.934849847459,2100.3836727111866,0.17817676051652506,0.10321856219336079,0.8068455968537087,0.15193595242808255,0.05968191415549012,0.8028809862346608,0.05098762466391786,0.3197836066801429,False,2026-08-07T16:13:40.600730+00:00
620992,5199,12.70623,23,0.74,-41.64752506,-0.00821868806706334,3.5681281650788153,2.323931965790689,0.0003,5160.174753040881,267.2405618021663,0.16737827370983718,-0.20651892721318332,0.7991583148918977,0.15296877447372084,-0.19694192391062904,0.8156393571299798,0.02389513368337201,0.06344886990714885,True,2026-08-07T16:13:41.571247+00:00
626000,5250,24.055365,20,0.76,-32.910795070000006,-0.002203057558654109,3.4470634805504234,2.3537097495049237,0.0003,678.7255383238974,2024.3823495916665,0.14447796045123287,0.030775813807294213,0.8016255255011269,0.14482359791656696,-0.028307984213931988,0.8028928447436154,0.05909839889483367,0.23218852977528762,False,2026-08-07T16:13:48.949774+00:00
631008,5259,-151.347881,600,0.76,-32.698535729999996,-0.002056147446637624,5.2350959347561,2.355831159837544,0.0003,789.9985682666542,1732.904406401296,0.1454993615193406,0.03735376617054694,0.8016508340249375,0.1448235964715118,-0.0283079821931776,0.8028928447436154,0.06567697044783856,0.2321885318861731,False,2026-08-07T16:13:55.289026+00:00
636016,5306,-135.081508,600,0.72,-31.021777980000003,-0.002056147446637624,5.2350959347561,2.355831159837544,0.0003,4554.358407331006,299.4898244732866,0.14342050526801378,-0.0010933439570730004,0.7997804617083774,0.1457651868203924,-0.05640071164964156,0.8029072415970406,0.05544528118005346,0.20409630110080568,False,2026-08-07T16:13:56.388640+00:00
641024,5323,-258.388595,600,0.71,-33.12989478,-0.002386725488031516,4.125272666080855,2.3557617900893093,0.0003,640.1126482123702,2123.0263201253483,0.14344167425223628,-0.004669640850316323,0.7996775386390365,0.14576518629143997,-0.05640071407688446,0.8029072415970406,0.05188384745338207,0.20409629871636567,False,2026-08-07T16:14:04.212259+00:00
646032,5352,23.294165,22,0.68,-34.5626754,-0.002386725488031516,4.125272666080855,2.3557617900893093,0.0003,4172.86556983898,324.4695946560881,0.17748050143597802,0.10107708607501209,0.8068860518883477,0.18362518491599122,0.12711197519758316,0.8285933107696746,0.03444963969093233,0.3878322197854235,False,2026-08-07T16:14:05.412404+00:00
651040,5375,21.801548,31,0.68,-30.460559700000008,-0.0038317111726428265,3.279431814607233,2.350526556558907,0.0003,668.6218313151244,2017.5231151915966,0.17722267747809675,0.10043224721847098,0.8068372781483587,0.18468258634060913,0.12694000354573004,0.8284253771571367,0.03499081886088314,0.38772644533540807,False,2026-08-07T16:14:12.902460+00:00
656048,5421,22.291401,23,0.67,-36.382421349999994,0.00034087669155269396,2.47895633430453,2.333373153023422,0.0003,642.2161804211071,2092.6785107138817,0.08517007828258855,-0.2686328112814988,0.7900366843656719,0.1730109609075375,-0.011991913801419798,0.8028809447073105,0.271561311573343,0.24834914117753631,False,2026-08-07T16:14:20.700426+00:00
661056,5449,-10.408344,14,0.72,-21.35099561,0.00034087669155269396,2.47895633430453,2.333373153023422,0.0003,4194.923856959695,319.1819555386187,0.14510072790862483,0.037500052838853014,0.8019315908163585,0.17429814133703858,-0.012863858459318138,0.802880944710961,0.05822296613001578,0.24754940779834209,False,2026-08-07T16:14:21.894254+00:00
666064,5472,-258.137662,600,0.69,-41.71271416,-0.001301895627329941,2.1151877900352702,2.3150646625086666,0.0003,673.1669407717103,1981.5827534114974,0.14553829152063832,-0.2351861642932548,0.8005158983013688,0.1366423030496346,-0.1784820485313249,0.8028917123890457,0.05744684367132613,0.08479833971531742,False,2026-08-07T16:14:29.333721+00:00
671072,5493,35.810577,22,0.72,-29.9413945,-0.001301895627329941,2.1151877900352702,2.3150646625086666,0.0003,4712.985565817659,281.97158286213494,0.14496947643213892,-0.26748784449879925,0.8027808285050118,0.12733816383909202,-0.37631829782294907,0.8379085617903759,0.11571036427330685,0.12081697707619683,False,2026-08-07T16:14:30.396313+00:00
676080,5527,-278.712095,600,0.68,-51.65710012,0.0030012414150405674,4.017559197871014,2.3370291728526356,0.0003,651.1646857390541,2033.1569401638958,0.1433787609935184,-0.2210339162503142,0.7998577353724841,0.12758046715266197,-0.3762211629253005,0.8379048170307344,0.16056228710863163,0.12065813201665636,False,2026-08-07T16:14:38.087152+00:00
681088,5548,-150.827634,600,0.68,-56.05506198999999,0.003972770490508992,1.0349151913193055,2.345391453243792,0.0003,644.2397527673918,2047.2378401588708,0.1774652497791191,0.10182399374049006,0.8068830902770981,0.13379133950546584,0.09723775747792429,0.8028903868964758,0.044095188875123564,0.35819786327220604,False,2026-08-07T16:14:45.860649+00:00
686096,5576,23.663977,24,0.7,-47.49842459999999,0.003972770490508992,1.0349151913193055,2.345391453243792,0.0003,4841.879244581921,271.3624057168016,0.1783947920679311,0.10386764911311448,0.8068189231760392,0.13379134189622557,0.09723775680270401,0.8028903868964758,0.045264297592775074,0.35819786242386825,False,2026-08-07T16:14:46.894972+00:00
691104,5608,-11.038764,15,0.71,-37.60707074,-0.00411900711551425,0.6113682537165005,2.3501277271658183,0.0003,647.9069635424152,2020.19128308738,0.13092299391621792,-0.02392741820102688,0.8501164319764402,0.13676767691204603,0.0710224625731433,0.8028929621732069,0.10620591451801417,0.3318367242546418,False,2026-08-07T16:14:54.624469+00:00
696112,5646,-293.968072,600,0.69,-39.5892921,-0.00411900711551425,0.6113682537165005,2.3501277271658183,0.0003,4184.193591324159,311.62229269304976,0.17762767138057028,0.10153871631663644,0.8067785006091184,0.13646501766548694,0.1020815804275346,0.8028920255865862,0.041349285972209146,0.3628456507640502,False,2026-08-07T16:14:55.821353+00:00
701120,5679,35.659167,23,0.73,-26.749726510000006,-0.00484261734491156,2.9763856367440895,2.3516298031434415,0.0003,662.8415359617003,1959.563379074438,0.08513354049646073,-0.26810540842656866,0.7899612442272578,0.15903393763692625,0.06597951947287968,0.8029044064179007,0.34240550987767615,0.3259809509653269,False,2026-08-07T16:15:03.376707+00:00
706128,5695,35.074137,24,0.69,-35.9461855,-0.0014600961800169897,2.770664005051367,2.341387420706451,0.0003,661.5974017220307,1955.6787808299446,0.1776747628914555,0.10253867709264444,0.8067394489692822,0.18766991362618965,0.12608812388055332,0.8298219515573695,0.03445695006752143,0.38707836870805157,False,2026-08-07T16:15:10.946262+00:00
711136,5735,-149.551775,600,0.68,-32.295647609999996,-0.0014600961800169897,2.770664005051367,2.341387420706451,0.0003,4103.302132068624,314.1040943407784,0.14360688433070978,-0.0030281887932267805,0.8370058653366945,0.16447243967739464,0.06030917390276502,0.8028951921273828,0.0749034774893772,0.32034039645811097,False,2026-08-07T16:15:12.166744+00:00
716144,5744,-153.205798,600,0.63,-46.444391949999996,-0.0018881492331274785,4.149849569320213,2.338899132795632,0.0003,659.5860700563022,1946.4571164918782,0.17828709482908467,0.10313343374023035,0.8067444515627805,0.18507584394982293,0.1278989724011631,0.8298322860932777,0.03453211726926254,0.3887086450539455,False,2026-08-07T16:15:19.759395+00:00
721152,5767,35.745684,23,0.59,-67.10914566000001,0.0010476911411387846,4.4751566866063515,2.353511010296643,0.0003,678.2970303999672,1885.3805083680074,0.14648551196911827,0.021184524283080677,0.8000748338214989,0.16978436443250816,-0.05843195403782518,0.8028837460463475,0.08300307304082774,0.2018053788687446,False,2026-08-07T16:15:27.142584+00:00
726160,5783,-149.614041,600,0.6,-65.56434444,0.0010476911411387846,4.4751566866063515,2.353511010296643,0.0003,4468.796810134995,285.0521189755144,0.14328961042414567,-0.0032106673153855705,0.7998196367190402,0.16978436655003828,-0.05843195273982783,0.8028837460463475,0.06132496418317694,0.20180538026788214,False,2026-08-07T16:15:28.263240+00:00
731168,5815,35.6694,24,0.59,-74.68880599,0.0001151449941971805,0.8002322413143702,2.3305654995143414,0.0003,639.6994075774068,1983.4815930269017,0.17763954880551225,0.10151677914727705,0.806903338609826,0.18417934579403067,0.05972208379838711,0.8028992164210634,0.04249233458472361,0.320635075485216,False,2026-08-07T16:15:36.091918+00:00
736176,5834,23.271893,22,0.61,-71.91108131,0.0001151449941971805,0.8002322413143702,2.3305654995143414,0.0003,5074.193218698764,249.0689545172853,0.17676073421229896,0.09910724387197695,0.8068675552129203,0.18420285276636203,0.059708446264093155,0.8028992164347215,0.040291414646029436,0.32062325039621,False,2026-08-07T16:15:37.078892+00:00
741184,5874,13.407152,20,0.71,-36.58686264000001,-0.002113039136020234,4.3007937622373,2.3332523135468364,0.0003,656.1613262102674,1918.4550349384833,0.1764045342636552,0.09823895692409909,0.8068254492004425,0.1880938238719644,0.12814459244459533,0.8034108349534835,0.03229003124630305,0.38915997685236076,False,2026-08-07T16:15:44.711152+00:00
746192,5902,23.941677,20,0.76,-31.489044930000006,-0.004103639134700643,3.508667876338586,2.3285443453118204,0.0003,644.3295316236305,1945.9111191761758,0.1770320126482167,0.10020905063488394,0.8067900256729483,0.18834840816153717,0.12836699962213083,0.8034916930572703,0.030525561364632477,0.38940025505999515,False,2026-08-07T16:15:52.483566+00:00
751200,5924,-143.908674,600,0.72,-42.0790748,-0.004103639134700643,3.508667876338586,2.3285443453118204,0.0003,5204.176019202239,239.96113801535705,0.17604260415578488,0.09716698761990776,0.8068166007244293,0.18794662579253307,0.1279733419756522,0.8032421917811009,0.033219175172090123,0.38897857007416775,False,2026-08-07T16:15:53.445871+00:00
756208,5952,23.933658,20,0.73,-42.568566810000014,-0.0007135720923542976,1.1244341812911443,2.333491602912545,0.0003,674.671122103381,1843.5530427362974,0.17509725596699438,0.09511210784532502,0.8067468250737349,0.18777796107577288,0.1277636658578104,0.803133488705866,0.03521335999881101,0.38875734807333845,False,2026-08-07T16:16:00.868746+00:00
761216,5977,-155.345635,600,0.69,-56.014780449999996,-0.0007135720923542976,1.1244341812911443,2.333491602912545,0.0003,4528.23316577888,273.56895165245373,0.1270911110559621,-0.035030438601721246,0.8616759015881317,0.14562675653823237,-0.02899431882096183,0.8028809445625806,0.061942326942797964,0.23145240302187983,False,2026-08-07T16:16:01.974711+00:00
766224,6001,24.016478,22,0.68,-55.35153507999999,0.0011505276248499285,2.165441976051079,2.3775457626208665,0.0003,644.7868372966224,1913.4633783357212,0.14515866314459272,0.035896223223877234,0.8017374240748544,0.14562675421182128,-0.028994317953791163,0.8028809445625806,0.0649023041400207,0.23145240403184741,False,2026-08-07T16:16:09.741616+00:00
771232,6042,35.748204,22,0.69,-42.622436379999996,-0.0025820469218160724,1.8628345625911606,2.3844536686316133,0.0003,664.8926898338664,1848.0696491143954,0.14355401949651556,-0.2847291703497382,0.8041838426963531,0.15558337195051036,-0.33320461233399107,0.8029999867509523,0.049959736898131844,0.07333772474175522,False,2026-08-07T16:16:17.273662+00:00
776240,6068,-153.237296,600,0.71,-37.41322235,-0.0025820469218160724,1.8628345625911606,2.3844536686316133,0.0003,4295.538204592048,284.8909593428286,0.143949481615815,0.005374744521083115,0.7997335763690135,0.14926312139536052,-0.05513408238148646,0.802886648021646,0.060823472127777535,0.20514708080751806,False,2026-08-07T16:16:18.439514+00:00
781248,6093,35.828156,22,0.7,-33.95670184,-0.003497303568292409,6.31130568565568,2.4191719558089972,0.0003,648.8232242368979,1878.4037846879078,0.1416421079918942,-0.23159288323818558,0.8007478301959698,0.14328528892331602,-0.1620122186074015,0.8028662311890372,0.06963229535784717,0.09940315321266573,False,2026-08-07T16:16:26.158101+00:00
786256,6119,35.580069,23,0.68,-53.5883276,-0.003497303568292409,6.31130568565568,2.4191719558089972,0.0003,4828.297662059438,251.38135321224078,0.17816523090316486,0.10314118132657964,0.8068277073644226,0.14393848276699156,0.12658019501645928,0.8028945073139689,0.041669265812686165,0.38691371068338987,False,2026-08-07T16:16:27.195322+00:00
791264,6137,-148.828537,600,0.66,-54.48143367000001,0.004017372808448272,4.416158089367673,2.4352440264075996,0.0003,679.3688219297991,1779.204404121009,0.17818287554187545,0.10323926512603329,0.806854403595948,0.14381891389887103,0.126553381059731,0.8028945073139692,0.041714633405266856,0.38689190215888697,False,2026-08-07T16:16:34.566874+00:00
796272,6156,35.597861,23,0.61,-66.82032321999999,-0.001459951548531535,2.2715974619961345,2.3988119119778277,0.0003,633.9928283758067,1898.6460826122723,0.15954174725230094,0.062465120339393436,0.8044871724110891,0.17838415436726981,-0.00024757018424864864,0.8028790145621223,0.06550193913364345,0.2604021926309117,False,2026-08-07T16:16:42.466013+00:00
801280,6191,-148.45271,600,0.64,-53.69814767,-0.001459951548531535,2.2715974619961345,2.3988119119778277,0.0003,241.3636938559501,4966.447027925486,0.16189404358155232,0.0651544739437682,0.8050232646779959,0.17838415533011487,-0.0002475678944908047,0.8028790145621223,0.06748295096283866,0.26040219498293204,False,2026-08-07T16:17:03.214792+00:00
806288,6213,23.273753,21,0.65,-34.313194960000004,-0.004191254859324545,1.3388639303972014,2.366682461090386,0.0003,686.3830750329882,1739.133791931902,0.14399459414816138,-0.28406083392246545,0.8298881879822458,0.139615205588807,-0.2850498699115807,0.8431597231733282,0.01401038481519002,0.032296065174781306,True,2026-08-07T16:17:10.511004+00:00
811296,6240,35.597074,23,0.67,-34.668284379999996,0.005919729399465723,1.3262825077632443,2.3652039291337132,0.0003,638.2847207121488,1862.3413054188982,0.1781477418100254,0.10312615289839556,0.8068552651606765,0.1424431597385202,0.11648802305263496,0.8028792825594301,0.03832969074444795,0.3768971665349164,False,2026-08-07T16:17:18.357033+00:00
816304,6259,23.156127,20,0.69,-35.46652076000001,0.005919729399465723,1.3262825077632443,2.3652039291337132,0.0003,4228.689970782785,279.92026092678594,0.17779440273581487,0.10199474750583114,0.8068844898596548,0.14235570340860618,0.11653448307225923,0.8028792825594298,0.038514244194372195,0.37694765968858135,False,2026-08-07T16:17:19.541356+00:00
