global_step,episode_num,episode_reward,episode_length,success_rate,avg_reward_100,policy_loss,value_loss,entropy,learning_rate,fps,eta_seconds,ee_x,ee_y,ee_z,cube_x,cube_y,cube_z,ee_to_cube_dist,cube_to_goal_dist,is_grasped,timestamp
410656,3877,23.817679,20,0.78,-20.91662131,-0.0029516569651605097,4.153375417506322,2.80593788921833,0.0003,643.1862938634733,2471.0476811518683,0.07091840846133443,-0.016271198821795813,0.796575654772579,0.1602446470422925,-0.06707882415478793,0.8028815461289761,0.10295803007438821,0.19292133096595238,False,2026-08-07T16:59:28.274491+00:00
415664,3904,35.950915,22,0.81,-20.94619584,-0.0029516569651605097,4.153375417506322,2.80593788921833,0.0003,4621.5866676993055,342.81213659219463,0.13881057598066074,-0.007269799840621292,0.8369930537975837,0.15182789440268676,0.07550701743179777,0.8028790661178363,0.09047218474241588,0.3356065286252255,False,2026-08-07T16:59:29.358100+00:00
420672,3938,8.921658,24,0.77,-32.24546773,-0.0003000736094691092,1.7646091436035931,2.8086409641429784,0.0003,628.368477080427,2513.3787858646137,0.17815165894629542,0.10301232756847951,0.8067909803336037,0.1878245649847107,0.12625293385615288,0.8298928663881369,0.03416706061579318,0.38725383836583727,False,2026-08-07T16:59:37.327944+00:00
425680,3989,24.514785,21,0.78,-25.27520201,-0.0003000736094691092,1.7646091436035931,2.8086409641429784,0.0003,4214.050630620763,373.5882973404357,0.16981566022534722,0.06577363191135221,0.8047678474006188,0.1597291576604163,0.031392139089516144,0.804611505578036,0.03583083902751667,0.29139226496037407,True,2026-08-07T16:59:38.516362+00:00
430688,4017,35.463196,23,0.8,-11.947809049999998,-0.001805719111507642,2.403375338530168,2.8238578625023365,0.0003,669.7812398590521,2343.0217309912173,0.17727038103650347,0.1005364423908505,0.8068755167667535,0.16544251859894898,0.03852616998265711,0.8028794572045123,0.06325457063331505,0.2985757779412359,False,2026-08-07T16:59:45.993423+00:00
435696,4061,22.92387,25,0.78,-14.307129969999997,-0.0004681054255343042,1.7928487553959713,2.817348322272301,0.0003,673.3131763860466,2323.2933126250014,0.0842807636405262,-0.26217019291574023,0.7923714879564594,0.17571112832730187,-0.026800668378508422,0.8028957775666647,0.25272333754411924,0.23372797826111308,False,2026-08-07T16:59:53.431266+00:00
440704,4093,-154.072936,600,0.75,-17.526064859999998,-0.0004681054255343042,1.7928487553959713,2.817348322272301,0.0003,4396.269940273311,354.6861364711969,0.1521207149952765,0.03510178878287115,0.8016239489413646,0.1757111293758163,-0.026800666148751123,0.8028957775649486,0.06625737034666312,0.23372798055630797,False,2026-08-07T16:59:54.570415+00:00
445712,4128,-152.116237,600,0.73,-26.29295653,-0.0015283136592188385,3.3593351797549986,2.781631095148623,0.0003,666.2274993441623,2332.968845522061,0.14541559842882582,-0.2893272064095435,0.8044721842963471,0.1539242555146889,-0.33716132606596994,0.8014061489456585,0.04868162714496919,0.07740016092560607,False,2026-08-07T17:00:02.087370+00:00
450720,4158,-257.456513,600,0.74,-24.617358749999998,0.008251883058983367,2.2791193634620868,2.7748535886406898,0.0003,652.8369661615955,2373.149929160889,0.17461928293625842,0.09169233127423128,0.8072200294633374,0.18304007884039922,0.12304260266588019,0.8034791287541816,0.032676347074068676,0.38373490939712945,False,2026-08-07T17:00:09.758503+00:00
455728,4185,35.331102,23,0.69,-43.739081,0.008251883058983367,2.2791193634620868,2.7748535886406898,0.0003,4423.089356827601,349.1387750546391,0.1781813732810344,0.1031827312952265,0.8069456668850548,0.18461781226526489,0.12778385078071666,0.8297687101830923,0.03416919858763418,0.38856447548257544,False,2026-08-07T17:00:10.890743+00:00
460736,4211,23.403461,25,0.71,-39.58770743,-0.0012296174390939996,2.6013538717641493,2.7674625270068645,0.0003,663.7115811967905,2319.1760451496602,0.14492209834170605,0.031108435530686138,0.8016706507930913,0.17450625341479084,-0.027290417428867043,0.8028988347828713,0.06547638272150191,0.2331612772493861,False,2026-08-07T17:00:18.436193+00:00
465744,4251,24.142084,20,0.69,-39.667357849999995,-0.0012296174390939996,2.6013538717641493,2.7674625270068645,0.0003,5068.844689266804,302.6835687526118,0.14715732453937572,0.025861380134523066,0.8005955026076931,0.17450625588614177,-0.027290417639135096,0.8028988347828713,0.05981958702207152,0.2331612771932818,False,2026-08-07T17:00:19.424193+00:00
470752,4275,35.630928,23,0.71,-35.18076836000001,-0.0021653739458997734,4.361858543637209,2.758081698231399,0.0003,665.7867018412954,2296.90379181609,0.1423882034959627,-0.03680107581904797,0.8018070145093914,0.1629772873257865,-0.08051372438909032,0.8028971298241515,0.04833109112526855,0.1795109672763637,False,2026-08-07T17:00:26.946116+00:00
475760,4302,36.163375,22,0.71,-37.98553666,-0.0001003226549073588,3.635379075817764,2.7335067560896276,0.0003,666.4966695909283,2286.943160474491,0.14296119069729069,-0.014224387960163884,0.8005683392664853,0.1629772865647404,-0.08051372675333267,0.8028971298241541,0.06928451339853615,0.17951096489982418,False,2026-08-07T17:00:34.460033+00:00
480768,4340,13.839125,20,0.72,-39.29677106,-0.0001003226549073588,3.635379075817764,2.7335067560896276,0.0003,4795.3659719936095,316.8125246066255,0.1394986061415275,-0.0064390553637411405,0.8370773822180436,0.13747456310712536,-0.029056095203121347,0.8028995712848025,0.04103352289883968,0.2320398294906386,False,2026-08-07T17:00:35.504375+00:00
485776,4369,24.359618,21,0.74,-38.31727408,-0.003545531656345702,2.59569567644503,2.702634749747813,0.0003,649.9369707870998,2329.8013008341622,0.14573302822549833,0.04150375410492618,0.8021012591498362,0.13747456519627266,-0.029056096547078778,0.8028995712848025,0.07104598537498912,0.23203982795022318,False,2026-08-07T17:00:43.209742+00:00
490784,4397,35.27352,24,0.76,-29.90530689,-0.003545531656345702,2.59569567644503,2.702634749747813,0.0003,4291.545905587551,351.67187610297157,0.1380019894668006,-0.007752533410861552,0.8369228062372037,0.1785722235681275,0.05135734352178819,0.8029050392815235,0.07935445743422632,0.31191076104105375,False,2026-08-07T17:00:44.376691+00:00
495792,4440,35.177986,23,0.76,-33.01774496,-0.0034042718583805255,4.3800748092937285,2.690045038610697,0.0003,653.5360603616896,2301.6449913529163,0.17679101003712158,0.09947225360523886,0.8067703111922016,0.18828826332421644,0.1283205372864344,0.8034623963761222,0.031230635679229835,0.38934954156942997,False,2026-08-07T17:00:52.039619+00:00
500800,4478,35.295285,23,0.79,-19.898219920000003,0.0012310353389693774,5.401658916356974,2.7057474123314025,0.0003,652.4225393313421,2297.8973128925113,0.17064008454767965,-0.1482581106937987,0.8345419057998584,0.17243665951655862,-0.14861104166109537,0.8453314643000225,0.010943802561949928,0.1120810891263867,True,2026-08-07T17:00:59.715622+00:00
505808,4510,13.659687,20,0.76,-24.88502986,0.0012310353389693774,5.401658916356974,2.7057474123314025,0.0003,4205.1923244551135,355.3207284505375,0.17743735145405667,0.10093624496688855,0.8069032389589413,0.13753877529759054,0.11740229126124108,0.802878434656137,0.04335004163270159,0.3780700941153198,False,2026-08-07T17:01:00.906529+00:00
510816,4532,-277.555761,600,0.74,-35.333671210000006,0.0010935262271232205,4.70018773318734,2.711375696212053,0.0003,641.3586934099521,2321.9206589098553,0.17767052678756512,0.10176535384110613,0.806874159588085,0.13740570425081708,0.117453893565744,0.8028784346561375,0.043397603970025116,0.3781295333193925,False,2026-08-07T17:01:08.714955+00:00
515824,4569,23.718609,22,0.7,-49.05028137,0.0010935262271232205,4.70018773318734,2.711375696212053,0.0003,4795.911224926868,309.4669459863974,0.17745141732294248,0.10108600976904351,0.8068893866658873,0.25268792709685794,0.10501169563010437,0.7928787285701573,0.07663055495502857,0.3765960565065391,False,2026-08-07T17:01:09.759187+00:00
520832,4591,35.463177,23,0.69,-48.88007968000001,-0.00031538406565232433,2.613070000743028,2.6868211682885885,0.0003,641.0850995106742,2307.288066949326,0.1768181981582765,0.10045762526450101,0.8066787460470339,0.2526879285152689,0.10501169358983829,0.7928787285701573,0.0772489223556981,0.3765960548781328,False,2026-08-07T17:01:17.570936+00:00
525840,4620,-148.016659,600,0.69,-48.03391215,-0.0023956765537150202,1.6926847151946276,2.661493763513863,0.0003,644.7317981087157,2286.470132734829,0.1781846944358365,0.1030623900179392,0.8068062428000079,0.18720949296021813,0.12680830815822766,0.8299829025533003,0.034387107672074514,0.38776413419420647,False,2026-08-07T17:01:25.338507+00:00
530848,4627,-175.490457,600,0.65,-55.23197753,-0.0023956765537150202,1.6926847151946276,2.661493763513863,0.0003,5062.999698462739,290.17422229870436,0.17806275178943948,0.10287079920978748,0.8068471415178845,0.18774369742574545,0.12624690335951735,0.8298225253413094,0.03417647166496016,0.3872420213531425,False,2026-08-07T17:01:26.327645+00:00
535856,4658,35.965768,23,0.62,-55.18488252000001,-0.005192289069964317,2.0205392270465383,2.647951153293252,0.0003,647.4528862795648,2261.390799280173,0.1772299262016953,0.10032036979980681,0.8069187776283799,0.1463409677436011,0.12164600660738648,0.802903362776844,0.037749623790239294,0.3818903553659697,False,2026-08-07T17:01:34.062579+00:00
540864,4677,35.241196,23,0.62,-53.33496668,-0.0015467399800400017,2.000687224720605,2.6430012067779898,0.0003,642.1160558372728,2272.386723140558,0.17786491602529442,0.10243246840280389,0.8069432042628679,0.1458861523913852,0.12163993755015634,0.802903362776844,0.037521840491001116,0.38190082826252997,False,2026-08-07T17:01:41.861781+00:00
545872,4705,-150.366716,600,0.59,-62.98978257999999,-0.0015467399800400017,2.000687224720605,2.6430012067779898,0.0003,4711.132550008927,308.65784067086895,0.17731402694119675,0.10058406543482637,0.8069016619641308,0.18388584808071795,0.12695524016882245,0.8283821134628426,0.03464155721859688,0.3876917482132502,False,2026-08-07T17:01:42.924796+00:00
550880,4732,35.748693,22,0.69,-42.62018199,-0.0006069128536182689,1.9700098426779733,2.6889117076992988,0.0003,658.716223610363,2199.9154538163743,0.17788921910549133,0.10231332751876987,0.8068604852850427,0.18510844678009547,0.12766816573533385,0.8294422210780129,0.03471195558635978,0.3884804252781692,False,2026-08-07T17:01:50.527465+00:00
555888,4771,23.95353,22,0.71,-38.77851764,-0.0006069128536182689,1.9700098426779733,2.6889117076992988,0.0003,4155.929698657088,347.4822975149551,0.16121841298350564,-0.13083517999108765,0.8353604156110117,0.16525455448841114,-0.13255894448559954,0.8441195628736493,0.009797166072325836,0.12754933544905744,True,2026-08-07T17:01:51.732505+00:00
560896,4806,35.919663,23,0.74,-33.15581932,-0.002324228620273061,1.843358779232949,2.7237706201151015,0.0003,641.794611847019,2242.3123744501477,0.17637108457671424,0.09860909409584763,0.8068453374777991,0.18814439381800538,0.12813887266010857,0.8033177536226176,0.03198534790182363,0.3891579260059378,False,2026-08-07T17:01:59.535615+00:00
565904,4838,-241.515653,600,0.76,-26.121533499999995,-8.41884557303274e-05,2.6098793289565947,2.706619813106954,0.0003,648.723112738196,2210.6442206858064,0.1707045282514252,-0.1482120187060692,0.8345666415184015,0.17229084429003025,-0.1485223997973845,0.8451735553905915,0.010729368895151139,0.11215311052438962,True,2026-08-07T17:02:07.255392+00:00
570912,4877,23.900663,23,0.76,-26.931242649999998,-8.41884557303274e-05,2.6098793289565947,2.706619813106954,0.0003,4193.231410256282,340.80828367940154,0.17681953504513714,0.09947548714938255,0.806840650538115,0.1882703041523043,0.12829495999227214,0.803426130691977,0.031198414605030415,0.38932272737699763,False,2026-08-07T17:02:08.449706+00:00
575920,4919,23.541678,22,0.76,-22.123546880000003,-0.004450616922986228,3.8461634493258314,2.684669137559831,0.0003,637.7068462452497,2233.126409705074,0.16630775205743978,-0.20078171849312215,0.7970754017016558,0.16044122106680975,-0.1958663706478585,0.8079945427611204,0.013334334320859273,0.06413514707169278,True,2026-08-07T17:02:16.302847+00:00
580928,4935,35.435747,23,0.75,-28.2396615,-0.004450616922986228,3.8461634493258314,2.684669137559831,0.0003,5107.736115420566,277.82797856681265,0.14648250501860424,0.04318773055858119,0.8022781783025706,0.16437800575438824,-0.00677898491320434,0.8029046642560496,0.053078376824020564,0.25325885851431273,False,2026-08-07T17:02:17.283314+00:00
585936,4963,-239.278242,600,0.69,-41.80483145,-0.00337047746652388,4.104350561834872,2.662789560481906,0.0003,660.3634306772544,2141.3420766649156,0.14556949954050738,-0.29653917322402934,0.8051294510630298,0.14767752691701413,-0.36022548455355297,0.8027500103884246,0.06376560019403156,0.10098015199471327,False,2026-08-07T17:02:24.867022+00:00
590944,5005,35.480277,23,0.72,-46.43731324,-0.001067091748700477,7.001816453342326,2.630035272240639,0.0003,626.3382339715828,2249.672658597319,0.1449681890827361,0.039468467056959305,0.8021620802143983,0.17523018986147804,-0.017175683516556777,0.8028796535575553,0.06422509943028933,0.24330147422255394,False,2026-08-07T17:02:32.862699+00:00
595952,5036,-361.389924,600,0.72,-46.905492730000006,-0.001067091748700477,7.001816453342326,2.630035272240639,0.0003,4711.744423147022,297.98899810915935,0.14771429570992822,0.034108788469125184,0.8016175915489485,0.17523018870929266,-0.017175685714196632,0.8028796535575553,0.05821352471999821,0.2433014719570995,False,2026-08-07T17:02:33.925577+00:00
600960,5064,24.44124,20,0.73,-40.44938504,0.0002803571776894387,3.641590438201092,2.6283809011802077,0.0003,265.0526959864678,5278.346612522016,0.17765080127996974,0.1015638968883349,0.8068906201163173,0.14433072011335593,0.12696419588987365,0.8028800494372466,0.04208904460176215,0.3872813127855028,False,2026-08-07T17:02:52.819934+00:00
605968,5103,23.157893,25,0.69,-39.03220041,0.0002803571776894387,3.641590438201092,2.6283809011802077,0.0003,4261.059175668008,327.15621692380205,0.17712914838965743,0.10086768067118076,0.8068697535452585,0.14427087561818785,0.12694250315736508,0.8028800494372466,0.04213644735949875,0.3872620638579333,False,2026-08-07T17:02:53.995229+00:00
610976,5119,35.638234,23,0.68,-35.078537340000004,-0.005891352659455151,4.426032932032831,2.6438927449285985,0.0003,671.0092122322262,2070.0520569295545,0.17826643850843435,0.10350234664201897,0.8068518444517366,0.15059217658967008,0.054725497152267516,0.8028809862346608,0.056221112883634315,0.3148660758148802,False,2026-08-07T17:03:01.458615+00:00
615984,5148,35.778908,23,0.67,-48.98773819000001,-0.0026233099481032694,1.2936029922915622,2.6645231610164046,0.0003,669.4364366539452,2067.4345228618704,0.17816922930210172,0.10318749809226357,0.8068501879989959,0.15059217577524808,0.05472549950026048,0.8028809862346608,0.05590003355455399,0.31486607818615886,False,2026-08-07T17:03:08.939533+00:00
620992,5182,-155.009495,600,0.72,-38.42903474,-0.0026233099481032694,1.2936029922915622,2.6645231610164046,0.0003,4506.753977590538,305.9869713006309,0.14560008914611494,-0.2893433681687197,0.8043558937131507,0.14517885550917206,-0.31896027335883315,0.832318131175817,0.04073358853250714,0.060794573430252206,False,2026-08-07T17:03:10.050756+00:00
626000,5207,35.185921,24,0.71,-41.94910254999999,-0.006155008217683644,2.8672424038406463,2.673038812726736,0.0003,662.6680556198784,2073.4362979285634,0.14449758428955414,0.031196683473711684,0.8016489032118136,0.14483990833545168,-0.02869712327212504,0.8028928447436151,0.05990770119771394,0.2317991569481391,False,2026-08-07T17:03:17.608111+00:00
631008,5242,-242.839855,600,0.75,-33.91470118000001,0.0012428852289303905,3.0325901624863034,2.67742410171777,0.0003,800.73250208407,1709.67457476363,0.16640815513866933,-0.21571832154881712,0.8010649694116618,0.13629339473813684,-0.172938595906171,0.8201376506042245,0.05568456597581315,0.09023132059230202,False,2026-08-07T17:03:23.862361+00:00
636016,5260,35.411337,23,0.7,-39.65490844999999,0.0012428852289303905,3.0325901624863034,2.67742410171777,0.0003,4675.269554765898,291.7444617946308,0.14336152922237888,0.0002817326087161284,0.7998351000194285,0.14576518669491367,-0.05640071213956968,0.8029072415970407,0.05681650434302202,0.20409630062082224,False,2026-08-07T17:03:24.933543+00:00
641024,5291,-10.261724,15,0.69,-41.13027856000001,-0.004213132382938056,2.492273050476797,2.6536611787974835,0.0003,690.3116583251701,1968.641241402672,0.14311829609553395,-0.008594461279260047,0.8001946138064377,0.14576518614448097,-0.056400714561697596,0.8029072415970407,0.047956253287409115,0.2040962982429829,False,2026-08-07T17:03:32.188227+00:00
646032,5339,-150.760949,600,0.7,-26.646935069999994,-0.004213132382938056,2.492273050476797,2.6536611787974835,0.0003,4678.76758780482,289.3856073400845,0.1774524051354837,0.10095421934586694,0.8069126507464387,0.16942514731411207,0.12890442181724132,0.8322328032169637,0.03855853741329185,0.38901861486424466,False,2026-08-07T17:03:33.258594+00:00
651040,5366,35.92828,23,0.75,-25.309815390000004,-0.0009639470423280727,5.7162141928798516,2.648443210683763,0.0003,675.3788927111458,1997.338108368956,0.17801278738345905,0.10264869520089645,0.8068883168924014,0.18473152451174427,0.12780463595246586,0.8295161046493859,0.03449608039285921,0.3885924394155135,False,2026-08-07T17:03:40.673699+00:00
656048,5406,-9.354221,13,0.7,-30.528425660000003,0.0001786066910426598,4.721913688187487,2.6541925432160496,0.0003,634.783313668367,2117.1823062477783,0.14491076639554967,0.03995665786748341,0.8022114044578488,0.17324698688012033,-0.012084590950710402,0.8028809447109613,0.059259440210466884,0.24826907319575403,False,2026-08-07T17:03:48.563001+00:00
661056,5426,-239.788605,600,0.69,-34.8509128,0.0001786066910426598,4.721913688187487,2.6541925432160496,0.0003,4376.079053728602,305.9688784322038,0.1454382463700852,0.037123585769532806,0.8017949526544821,0.17324698476543482,-0.012084589645738983,0.8028809447109613,0.0565327324440265,0.2482690743860324,False,2026-08-07T17:03:49.707401+00:00
666064,5474,35.784265,23,0.68,-32.322974509999995,-0.0026771769738843433,1.8591274980281014,2.6920660072937608,0.0003,679.5937008859405,1962.8433846002952,0.14557459245532284,-0.2776231081997001,0.8367152656603049,0.14134486112981337,-0.28087138186514266,0.847952799179436,0.012438812985377655,0.02799337041562794,True,2026-08-07T17:03:57.076520+00:00
671072,5497,35.876119,23,0.71,-27.67235825,-0.0026771769738843433,1.8591274980281014,2.6920660072937608,0.0003,4366.032580610228,304.3788555087373,0.17745083722532567,0.10184012734595717,0.8067567271892535,0.13718355471862215,0.0803740131770034,0.8028903868964743,0.04579516006357875,0.34113788857512883,False,2026-08-07T17:03:58.223549+00:00
676080,5510,-163.350358,600,0.66,-44.21564737,-0.0036695757633424366,3.9478045381372793,2.702022998034954,0.0003,655.5114062169349,2019.6750009897798,0.17813299038556507,0.10309299765323782,0.8068714011371512,0.13718355299729912,0.08037401138543185,0.8028903868964743,0.0469984811864888,0.3411378869026968,False,2026-08-07T17:04:05.863397+00:00
681088,5523,13.477008,22,0.63,-56.25951164999999,-0.0030126642410323256,0.5352565538836643,2.700654209405184,0.0003,668.583694000147,1972.6954334003096,0.10039263823192504,-0.03376949708289689,0.8370462848532411,0.13676767678787685,0.07102246236297634,0.8028929621732066,0.11606441161932057,0.33183672405368375,False,2026-08-07T17:04:13.353854+00:00
686096,5568,-146.942953,600,0.62,-53.26795576000001,-0.0030126642410323256,0.5352565538836643,2.700654209405184,0.0003,4589.024227253005,286.314461404904,0.08220825036969062,-0.0068020008333562545,0.7935990500892044,0.13676767552432495,0.071022460224315,0.8028929621732066,0.09549740527337013,0.3318367220087332,False,2026-08-07T17:04:14.445151+00:00
691104,5590,35.553548,23,0.64,-59.16629572,-0.008173644386261003,4.471648489020299,2.6817264826968312,0.0003,646.784981413427,2023.6957220924546,0.13510291641452166,-0.01003955815575467,0.8367285490871477,0.1590339375847419,0.06597951963492131,0.8029044085606424,0.08657751697034949,0.32598095112752257,False,2026-08-07T17:04:22.188064+00:00
696112,5618,35.494102,24,0.67,-43.90980734000001,-0.008173644386261003,4.471648489020299,2.6817264826968312,0.0003,4215.860617980155,309.2815721751021,0.17790788989738598,0.10237007419210914,0.8068604074422527,0.18754616334569432,0.12603570436100905,0.8295718977687173,0.034187280664080395,0.3870172556315391,False,2026-08-07T17:04:23.375962+00:00
701120,5655,-248.72344,600,0.69,-40.8075145,-0.0004981640588084702,3.0765303653432055,2.7133370893076063,0.0003,672.2016814231027,1932.277225564463,0.16251839508922525,0.06716924024436322,0.8045550960015975,0.181458335655694,0.08451638049813,0.8101876612674308,0.026293923539842747,0.3451840039756256,True,2026-08-07T17:04:30.826108+00:00
706128,5681,35.411874,24,0.65,-60.75951970999999,0.001451971884307568,3.8956322674755937,2.764922141470015,0.0003,646.6974637449694,2000.7377058621796,0.17794900149871692,0.10250505793292063,0.8068551504409395,0.18742733930873437,0.12591493938333534,0.8295591643936987,0.033960766874886125,0.3868883551889354,False,2026-08-07T17:04:38.570065+00:00
711136,5694,23.454161,42,0.61,-66.01554812,0.001451971884307568,3.8956322674755937,2.764922141470015,0.0003,4318.202259313242,298.4723555318083,0.14354575171201742,0.006993760744697689,0.800176229368891,0.16978436463577665,-0.058431953913205985,0.8028837460463475,0.07054303362642551,0.20180537900307255,False,2026-08-07T17:04:39.729814+00:00
716144,5716,35.844252,23,0.63,-63.593314280000016,-0.004374693308636779,3.194413738301955,2.7606902441009877,0.0003,671.5555749513632,1911.7643392253608,0.14385994554452838,-0.0012238537107051007,0.7995327731127125,0.16978436675258088,-0.058431952615499154,0.8028837460463475,0.06289730689683919,0.2018053804018847,False,2026-08-07T17:04:47.187132+00:00
721152,5743,-168.069355,600,0.63,-62.29080040000001,-0.002919629978714511,4.515922937367577,2.736902602761984,0.0003,643.6608132503751,1986.8352611712373,0.17701832638147275,0.09969080085389863,0.8065950493125011,0.17895004457823518,0.12861659667013853,0.8208969771391481,0.03232612470360658,0.38907835123146883,False,2026-08-07T17:04:54.967619+00:00
726160,5778,35.243936,23,0.67,-53.120974669999995,-0.002919629978714511,4.515922937367577,2.736902602761984,0.0003,4261.143023374229,298.9432631133082,0.17772290733207408,0.10179349574292072,0.8068778515457824,0.18555369823150827,0.12717164648119483,0.8292742743191723,0.034741496427897915,0.38801401435034055,False,2026-08-07T17:04:56.142895+00:00
731168,5790,35.765189,22,0.68,-60.31366642000001,0.00026403668634884526,2.247551617329009,2.721562045253813,0.0003,679.5808824561859,1867.080185384415,0.1750910353547903,0.09611550545196039,0.8062282692005475,0.18914772325471305,0.12449524279120545,0.8126247096364021,0.03230966444285381,0.3855984718590069,True,2026-08-07T17:05:03.512143+00:00
736176,5828,13.526892,20,0.7,-50.911919559999994,0.00026403668634884526,2.247551617329009,2.721562045253813,0.0003,4671.265587583306,270.55280336861415,0.176753940218284,0.09894039942069961,0.8069459631164535,0.18713703320477013,0.12475015206421756,0.8276240173980969,0.034663148736953905,0.3857059736179819,False,2026-08-07T17:05:04.584231+00:00
741184,5850,24.515198,21,0.65,-56.77115856,-0.0013462023307511117,3.581887452187948,2.703135580010712,0.0003,645.4439159467531,1950.3104280618054,0.17690250589190815,0.0993212124200255,0.8069635406661335,0.18638432231846383,0.1253384603017286,0.8277711455552245,0.0346375295208161,0.3862406781424135,False,2026-08-07T17:05:12.343244+00:00
746192,5877,-241.338928,600,0.62,-65.48161586,-0.006203980851569213,4.079534308891743,2.7001968659460545,0.0003,655.588864560627,1912.491300230209,0.17800038408723634,0.10257383728540304,0.8069190288571955,0.18744480068003264,0.12587613280366167,0.8295636212468477,0.033837428177863005,0.3868508846466243,False,2026-08-07T17:05:19.982173+00:00
751200,5894,24.184591,21,0.65,-47.97917586,-0.006203980851569213,4.079534308891743,2.7001968659460545,0.0003,5021.617486307445,248.68481189679034,0.10387423862149614,-0.03219542322097142,0.837496457677055,0.14562675642810044,-0.02899431877990994,0.8028809445625806,0.05433004289536078,0.2314524030696917,False,2026-08-07T17:05:20.979453+00:00
756208,5931,35.349123,24,0.65,-52.162684070000005,0.0009681511939561461,5.36749488147907,2.658552958443761,0.0003,657.0987966829032,1892.85386958366,0.08220818467090212,-0.006802153528950642,0.7935991220726443,0.14562675410102063,-0.02899431791245737,0.8028809445625806,0.06782742319535687,0.23145240407998216,False,2026-08-07T17:05:28.600842+00:00
761216,5952,10.19837,20,0.68,-52.20252359999999,0.0009681511939561461,5.36749488147907,2.658552958443761,0.0003,4388.7305471069685,282.26476579123795,0.08265181951902337,-0.2673309156190959,0.7899169780934296,0.14926312087826296,-0.05513408018830486,0.8028865636502327,0.22278413898913202,0.2051470830247574,False,2026-08-07T17:05:29.741946+00:00
766224,5972,-246.519018,600,0.65,-56.793027149999986,-0.00022672788982163182,2.1508415000280365,2.6600326765328646,0.0003,692.4929328222916,1781.6441750122715,0.07400386328582012,-0.016818932835744455,0.7941126675347207,0.14926312142796744,-0.05513408251994069,0.802886648021646,0.08490576756035881,0.20514708066754705,False,2026-08-07T17:05:36.973785+00:00
771232,5992,35.524388,23,0.65,-56.756215170000004,-0.0018542661622632296,2.5242812918964774,2.687438727170229,0.0003,714.1860730843179,1720.515207883268,0.14549550544615103,-0.2966159111451411,0.8051139897419893,0.15745579198217538,-0.35958632217967607,0.8044962481543584,0.06409916321256605,0.0996188162934704,False,2026-08-07T17:05:43.985963+00:00
776240,6017,-161.739929,600,0.65,-53.11547867000001,-0.0018542661622632296,2.5242812918964774,2.687438727170229,0.0003,4312.43439128064,283.7747520227402,0.17755866995677025,0.1012708438988706,0.8069127378118273,0.13347389546947563,0.12572664526880561,0.8028945073139685,0.05057370600000814,0.386637658657161,False,2026-08-07T17:05:45.147281+00:00
781248,6042,13.771286,20,0.61,-61.705706299999996,-0.002565028216486098,3.452199461357668,2.6710975566878914,0.0003,664.6726799105618,1833.6122979569357,0.14199142076617524,-0.23144177095186852,0.8007295217328029,0.14464462313661727,-0.1629802267331843,0.8028554266777801,0.06854591155904524,0.09822740963377197,False,2026-08-07T17:05:52.681799+00:00
786256,6072,36.032079,23,0.64,-54.87346821,-0.002565028216486098,3.452199461357668,2.6710975566878914,0.0003,4898.0231765100925,247.80282907211742,0.1507768696225836,0.048521046852214623,0.8024448886410558,0.1731322566960991,-0.00349212198798389,0.8028790145621222,0.05661555907452512,0.2568438195638735,False,2026-08-07T17:05:53.704248+00:00
