global_step,episode_num,episode_reward,episode_length,success_rate,avg_reward_100,policy_loss,value_loss,entropy,learning_rate,fps,eta_seconds,ee_x,ee_y,ee_z,cube_x,cube_y,cube_z,ee_to_cube_dist,cube_to_goal_dist,is_grasped,timestamp
410656,3371,33.133268,31,0.81,-7.85077404,0.01362298594249296,3.0396091784816237,1.707678506616503,0.0003,623.9386340037063,2547.276147658071,0.1784805086747723,0.10414879347244788,0.8068715846890467,0.14658887106884336,0.12197908438996204,0.802900043863586,0.03675280887115147,0.38221444149927386,False,2026-08-07T15:11:17.074962+00:00
415664,3388,35.118873,24,0.78,-16.498919670000003,0.01362298594249296,3.0396091784816237,1.707678506616503,0.0003,4828.183350331329,328.1432963583035,0.17798775766114908,0.10260640920264613,0.8068681509390339,0.1465489472932025,0.1219732301409282,0.8028994726402418,0.03713789113623025,0.3822099938034268,False,2026-08-07T15:11:18.112216+00:00
420672,3449,35.445389,23,0.8,-15.12224436,0.0025483366578555435,1.2055387960688677,1.705727486219257,0.0003,654.4190398658329,2413.328316859163,0.09216694048538066,-0.27109891676205267,0.7517792678927642,0.1476151543828873,0.08795890961754241,0.8308202356886675,0.37181245500786564,0.3481792457674477,False,2026-08-07T15:11:25.764794+00:00
425680,3473,-153.740739,600,0.74,-16.989171670000005,0.0025483366578555435,1.2055387960688677,1.705727486219257,0.0003,4268.709793793902,368.80464497465675,0.17779888970273702,0.10222083853814272,0.8068491137312934,0.1449777328577228,0.12162161045637139,0.8028946157627205,0.03833087974272964,0.38191716651311763,False,2026-08-07T15:11:26.937983+00:00
430688,3506,23.15892,20,0.74,-16.802486909999995,-0.00011565622153284494,2.83831383389188,1.6739093558862805,0.0003,658.6499618200737,2382.6191315087267,0.14572591951085764,-0.3209032126533854,0.8075218762025331,0.11586295795472418,-0.34708240392667317,0.8379172836920826,0.050010272195642504,0.09762900979808566,False,2026-08-07T15:11:34.541419+00:00
435696,3554,35.04273,24,0.72,-21.702400959999995,-0.0012534907298686448,4.2410376064712185,1.6417038088664413,0.0003,677.9752001714282,2307.317435216599,0.1457336683694968,-0.32198386845661203,0.8076388976220348,0.11604297055423655,-0.34708193173430046,0.8379165728980166,0.04927664697567958,0.09754733862219452,False,2026-08-07T15:11:41.928120+00:00
440704,3574,-166.569157,600,0.73,-28.101513499999996,-0.0012534907298686448,4.2410376064712185,1.6417038088664413,0.0003,4439.252710195916,351.25191148020593,0.14578904827991984,-0.3298282693920066,0.808515841428338,0.15820424859014562,-0.35953771289876196,0.8029028928366836,0.03268475828450738,0.09955391008012872,False,2026-08-07T15:11:43.056241+00:00
445712,3603,35.617517,22,0.7,-27.151323870000002,0.011213762940315064,2.6729972655535676,1.657392139453441,0.0003,656.1261342031672,2368.8859793515253,0.17678048137515728,0.09890893816021612,0.8068210868500039,0.18567610964073036,0.12877951507666174,0.8037741364049088,0.0313156107169479,0.38962645437588944,False,2026-08-07T15:11:50.688917+00:00
450720,3626,-238.612658,600,0.66,-33.27957977,0.0014701325420901413,1.9436564956500662,1.6888764762319624,0.0003,657.5137333018554,2356.27017586376,0.1754167748609204,0.09607577302069453,0.8068444227505323,0.18679726411179878,0.12383694487897354,0.8266633710072766,0.035958154965706604,0.3847712224399087,False,2026-08-07T15:11:58.305488+00:00
455728,3648,35.27187,23,0.62,-45.643268580000004,0.0014701325420901413,1.9436564956500662,1.6888764762319624,0.0003,4400.524087258491,350.9291096647707,0.09216694048538066,-0.27109891676205267,0.7517792678927642,0.16024447818790896,-0.06707882033844138,0.8234899495688718,0.22671826735133374,0.19292133456824248,False,2026-08-07T15:11:59.443538+00:00
460736,3694,35.265895,23,0.66,-33.54071989,0.0010452461589011363,2.653193393634865,1.6759892569854855,0.0003,643.0561776233346,2393.6695635036917,0.14298299276816137,-0.013362300521067641,0.8005121693734766,0.16024464761405247,-0.0670788241721321,0.8028815461289761,0.05647161753822485,0.1929213309493333,False,2026-08-07T15:12:07.231349+00:00
465744,3734,35.393537,23,0.73,-17.20538158,0.0010452461589011363,2.653193393634865,1.6759892569854855,0.0003,5111.242291979503,300.17281755700276,0.16839556536381103,-0.14376265550069667,0.8343341964218663,0.1707478563671634,-0.14394369757881983,0.845478317400061,0.011391114149860007,0.11655291394111778,True,2026-08-07T15:12:08.211153+00:00
470752,3760,35.31292,23,0.76,-12.577892969999999,0.0032616753509500996,2.451712335832417,1.670241286046803,0.0003,669.5841080409418,2283.877382446021,0.1759919260948732,0.09717207182604118,0.8067780310438127,0.18795662340605343,0.12796911099652336,0.80323222273794,0.033229269627218304,0.38897506845516533,False,2026-08-07T15:12:15.690431+00:00
475760,3791,15.136004,26,0.72,-22.77700152,0.0035214186194934883,1.4402798137278296,1.6830586433410644,0.0003,641.2863034767303,2376.847894203168,0.14744564745610886,-0.28982621012843524,0.802985328526937,0.13989225819792325,-0.30985377941276526,0.8352463305141529,0.03871601051171797,0.05375612153155807,False,2026-08-07T15:12:23.499723+00:00
480768,3815,35.264176,23,0.72,-27.664490069999996,0.0035214186194934883,1.4402798137278296,1.6830586433410644,0.0003,5217.226206999329,291.19534781946544,0.15684498602578234,0.058054660282981646,0.8037700302640248,0.18211938925214388,0.011423408171915297,0.8028794572045128,0.05304773559982436,0.27232321583836,False,2026-08-07T15:12:24.459620+00:00
485776,3856,-283.833719,600,0.75,-26.46728314,9.673864879005123e-05,1.5033003989141434,1.71184891872108,0.0003,666.6241325268834,2271.4809232306557,0.17074463065752774,-0.14831949984060638,0.834532936932514,0.17257548743455206,-0.14849072622232107,0.8450713353498527,0.010697625727905155,0.11221613530433996,True,2026-08-07T15:12:31.972102+00:00
490784,3918,35.356985,23,0.82,-7.466157129999998,9.673864879005123e-05,1.5033003989141434,1.71184891872108,0.0003,4153.631093610312,363.34858970063186,0.14385842290192183,0.017685787567728626,0.8008419303367466,0.17571112911043074,-0.026800666727394992,0.8028957775649479,0.05475269670979225,0.2337279799611337,False,2026-08-07T15:12:33.177803+00:00
495792,3945,35.212999,23,0.8,-5.91961367,-0.0022172383392899063,3.4608758757356552,1.730913968849927,0.0003,638.0689974779277,2357.437841276772,0.14441813101946288,0.023255825933012446,0.801165351633303,0.17571113017473539,-0.026800664483425066,0.8028957775649479,0.05905843210624284,0.23372798227157052,False,2026-08-07T15:12:41.026490+00:00
500800,3991,-219.044721,600,0.76,-12.09970904,-0.000593346406458295,4.179057486495003,1.717669543158263,0.0003,647.51952907972,2315.2969642949943,0.08518904502536005,-0.2684569033112338,0.7899893630531627,0.1628567726538489,0.0770720190150678,0.8029009103588324,0.35438569402950654,0.33708412474171784,False,2026-08-07T15:12:48.760608+00:00
505808,4019,35.383308,23,0.73,-18.40105238,-0.000593346406458295,4.179057486495003,1.717669543158263,0.0003,4349.835819285205,343.5053786111716,0.1778539459121716,0.10219970693721243,0.8068653769003047,0.1850196695023366,0.1278268910757863,0.829447031328104,0.03490030484307506,0.3886330934229816,False,2026-08-07T15:12:49.911929+00:00
510816,4039,35.334468,24,0.7,-28.841579140000004,0.00661228955432307,2.882544838427566,1.7242572166956962,0.0003,639.1334382962896,2330.004832746122,0.14307725715941966,-0.24523626910610188,0.8014689739968587,0.14406170404788837,-0.1638678458965057,0.80285999700579,0.08138626650918167,0.09744444740689476,False,2026-08-07T15:12:57.747527+00:00
515824,4072,23.104316,27,0.7,-33.561245719999995,0.00661228955432307,2.882544838427566,1.7242572166956962,0.0003,4440.194863090073,334.2592038780736,0.14452146856227327,0.028751937890287103,0.8014252008649083,0.17450625533374617,-0.027290417592167254,0.8028988347828713,0.06357676181339098,0.23316127720579108,False,2026-08-07T15:12:58.875416+00:00
520832,4095,20.758105,22,0.67,-36.31115781,-0.004883708182751434,1.9616569692851045,1.702995025832206,0.0003,658.2455748379791,2247.1370208057733,0.08507608722209618,-0.22784454096142653,0.8207499922925019,0.16298877209391593,-0.08048093487462313,0.8028971298244199,0.16764588739705577,0.17954394309505034,False,2026-08-07T15:13:06.483514+00:00
525840,4128,35.60464,22,0.66,-35.95594938,0.01828961356077343,5.621592067810707,1.6759837005287408,0.0003,642.1775993104801,2295.564344790035,0.07417687299443215,-0.022140358300978262,0.7952227955846121,0.16298877046224797,-0.08048093300581052,0.8028971298241536,0.10653671289627882,0.17954394493644252,False,2026-08-07T15:13:14.281978+00:00
530848,4155,35.391195,23,0.67,-34.03792437,0.01828961356077343,5.621592067810707,1.6759837005287408,0.0003,4225.2942723477645,347.70406634510516,0.16392528120199884,-0.13588265851786774,0.83586065479446,0.16676672405806506,-0.13709826640370232,0.845600558244691,0.010218474409431917,0.12308787379532285,True,2026-08-07T15:13:15.467223+00:00
535856,4181,24.411151,21,0.66,-40.21675261,0.008353241443546721,1.1952394351363183,1.686045030783862,0.0003,653.6037580231483,2240.1095189972043,0.1435449564840767,0.005651563671574832,0.7999774615918603,0.1347366078915385,-0.038150710616736055,0.8028995712848027,0.044774601760525785,0.22328310769219661,False,2026-08-07T15:13:23.129362+00:00
540864,4203,-237.636555,600,0.66,-40.94017846,-0.0035902115119824884,1.7835436144145205,1.6847610580734909,0.0003,640.7156868606439,2277.3533252313878,0.17225114395962887,-0.15758033458917348,0.8339409801363669,0.17348262005195586,-0.15826728985635197,0.8454086255899903,0.011554018052395783,0.10262224591499113,True,2026-08-07T15:13:30.945616+00:00
545872,4244,24.445621,21,0.68,-37.94386888000001,-0.0035902115119824884,1.7835436144145205,1.6847610580734909,0.0003,4081.223626752292,356.2970650439826,0.17503920770382245,0.09434812268512746,0.8069002736047537,0.14409074836295307,0.12668132904801183,0.8029050392815237,0.04493556794540184,0.3870084682820102,False,2026-08-07T15:13:32.172702+00:00
550880,4264,-141.991961,600,0.67,-38.145446500000006,-0.003536868974333629,3.6636198005406184,1.697109750006348,0.0003,653.7082502170332,2216.7687183370986,0.14599646614278303,-0.2965990956378528,0.8051379037251964,0.1499902895710515,-0.351147927869608,0.808781053675961,0.05481604021623706,0.09169590534911941,False,2026-08-07T15:13:39.833612+00:00
555888,4333,19.362421,21,0.77,-18.722547880000004,-0.003536868974333629,3.6636198005406184,1.697109750006348,0.0003,4404.592509430366,327.86506286520546,0.0850003794908587,-0.26511526079206815,0.7946242317130745,0.14059289964567112,0.07652843026262146,0.8028784346578199,0.3462355726970995,0.33708755527190126,False,2026-08-07T15:13:40.970610+00:00
560896,4348,-181.287295,600,0.77,-16.98686608,-0.0019642003782792015,4.241868764557876,1.7258928597904741,0.0003,643.0825786133138,2237.8214678170198,0.17704728414104665,0.09980860777529628,0.8069155874848404,0.13912230765764544,0.11013986198616454,0.802878434656137,0.039513760360138164,0.3707281962147996,False,2026-08-07T15:13:48.758103+00:00
565904,4385,23.808675,21,0.75,-29.790197229999993,-0.0005903249904804398,1.2306040202034638,1.7277194648049772,0.0003,634.0400779523932,2261.8380917360228,0.14165072872911424,-0.004772802813465159,0.8374687550867798,0.18147076732892856,0.08304030113600079,0.8028787285701577,0.10243654930614868,0.34371156811077963,False,2026-08-07T15:13:56.656652+00:00
570912,4404,35.15739,23,0.77,-28.005868319999994,-0.0005903249904804398,1.2306040202034638,1.7277194648049772,0.0003,5013.082040986604,285.07173597317535,0.1779082303075255,0.10225271200029314,0.806985867788208,0.1874454772696613,0.12587733501581314,0.8294723811952437,0.03398124743806502,0.38685213183006445,False,2026-08-07T15:13:57.655641+00:00
575920,4437,35.230738,23,0.67,-47.46701099,-0.034620945603455765,1.2725422645249638,1.68671788116917,0.0003,646.5576240401247,2202.556967933338,0.14892162942625414,0.04676846037266247,0.8022329040462532,0.165461800600245,0.07727131205270343,0.8029971247340194,0.03470713552483273,0.3373155335876913,False,2026-08-07T15:14:05.401278+00:00
580928,4457,35.384525,23,0.68,-44.86634004,-0.034620945603455765,1.2725422645249638,1.68671788116917,0.0003,4539.654008918481,312.5947477962263,0.17568503951435738,0.09693110956122217,0.8068084247663083,0.1835554514879302,0.12512308074240724,0.8269736674930899,0.035543883270466446,0.3858427744759813,False,2026-08-07T15:14:06.504446+00:00
585936,4481,-157.540503,600,0.66,-45.90902185000001,0.016533717604761477,2.64440008981619,1.7171060063876211,0.0003,672.2390708572034,2103.5135583489086,0.176460566672774,0.09788799030985369,0.8070525634525892,0.14936012992726078,0.12070393136063805,0.8029974823290373,0.03565732071747703,0.3808525832767978,False,2026-08-07T15:14:13.954182+00:00
590944,4509,24.375688,20,0.66,-40.35920582,0.00722217037655355,3.510063067765441,1.7536811376921833,0.0003,658.8748475034001,2138.579132803713,0.17798408981350133,0.10259418662385258,0.806868857325464,0.14612567078553537,0.12163699766876018,0.8029033627768439,0.037327103590670596,0.38188911348816507,False,2026-08-07T15:14:21.555045+00:00
595952,4531,35.711227,23,0.63,-49.06598054999999,0.00722217037655355,3.510063067765441,1.7536811376921833,0.0003,4306.092146970371,326.0608347612448,0.17514202277076635,0.09387751331130215,0.8069648372244621,0.18340854799718356,0.12378654803682897,0.8035631890888123,0.031216293943556645,0.38449977187686557,False,2026-08-07T15:14:22.718030+00:00
600960,4564,35.668624,22,0.66,-43.05352242,0.015570215856132563,2.0786475359927863,1.7672074752859772,0.0003,261.76547108209013,5344.631567397438,0.17697031018538018,0.09982001276128322,0.8068038980251165,0.1837104952322896,0.1245176359532502,0.8275266817287631,0.03293685549998795,0.3852479720170331,False,2026-08-07T15:14:41.849657+00:00
605968,4588,-13.688671,12,0.68,-33.969632389999994,0.015570215856132563,2.0786475359927863,1.7672074752859772,0.0003,4790.433678556539,291.00329814399015,0.17291728078455015,-0.15741948971592148,0.8340319092307907,0.17278008601104505,-0.15725148584235793,0.8424532907725811,0.008424174427195667,0.10354027119943662,True,2026-08-07T15:14:42.895069+00:00
610976,4639,34.901598,23,0.75,-21.75186309,0.0076520377471752,4.709856169426348,1.779522432666272,0.0003,639.1801151755581,2173.133936775378,0.147137138807652,0.029013733397771614,0.8013541734826556,0.18545104503042667,-0.024992083644723568,0.8029042699788033,0.0662343300986913,0.23638205609307447,False,2026-08-07T15:14:50.730106+00:00
615984,4661,35.261821,23,0.74,-27.04653741,0.00959229789514211,1.9442522622994147,1.78111625444144,0.0003,660.6615849531358,2094.8940146083646,0.14433192870093092,0.02761625666142368,0.8014470552700519,0.18545104472478993,-0.0249920811792009,0.8029042699788033,0.06678729211193003,0.2363820585113569,False,2026-08-07T15:14:58.310389+00:00
620992,4694,-10.138576,14,0.72,-26.253931619999992,0.00959229789514211,1.9442522622994147,1.78111625444144,0.0003,4915.890576244245,280.5204832393902,0.17541495569285093,0.09625415974959103,0.8067537129648921,0.1878932665127666,0.12788014787186458,0.8031986461759486,0.0341840586458434,0.38888178593224415,False,2026-08-07T15:14:59.329123+00:00
626000,4717,-256.067775,600,0.72,-23.732263109999998,-0.0003077084791584639,2.508148671174422,1.7981990018859506,0.0003,644.6020647262878,2131.547624786822,0.17621704122450368,0.0979357511141102,0.8068443645615632,0.1880674299202274,0.12806990265742751,0.8032930016190797,0.03257469846713236,0.3890835771024937,False,2026-08-07T15:15:07.098275+00:00
631008,4744,-237.444746,600,0.65,-40.76914628,-0.0002905607019783929,1.1737817755085416,1.7951256739906967,0.0003,658.0768625412479,2080.2919505686045,0.16125055711328837,0.062470506503839424,0.8042058651107538,0.16807687226820198,-0.013662422851219661,0.8029046642560496,0.07644942533754523,0.24646995310010542,False,2026-08-07T15:15:14.708321+00:00
636016,4749,35.309645,22,0.64,-43.41078490000001,-0.0002905607019783929,1.1737817755085416,1.7951256739906967,0.0003,5051.784985441146,270.0004065752791,0.15335957589711693,0.05247156794229058,0.803606174738735,0.16807687224595902,-0.013662420366325692,0.8029046642560496,0.06775540818548105,0.24646995558293586,False,2026-08-07T15:15:15.699648+00:00
641024,4806,34.758902,24,0.68,-41.53962449000001,0.0008492768120049732,2.3578130421228707,1.7564036405645311,0.0003,641.7752185755519,2117.526449550836,0.14516375338450596,0.03508469326701029,0.8016858902999562,0.17523019030519496,-0.017175682670216158,0.8028796535575553,0.0603039185536164,0.24330147509501052,False,2026-08-07T15:15:23.503009+00:00
646032,4827,17.440794,20,0.71,-30.881432680000003,0.0008492768120049732,2.3578130421228707,1.7564036405645311,0.0003,4372.326121709474,309.6676602592103,0.1446648490197947,0.0359400714715498,0.8019701653180231,0.1752301891517435,-0.017175684870260232,0.8028796535575553,0.061289075356070595,0.24330147282707737,False,2026-08-07T15:15:24.648390+00:00
651040,4867,35.1915,23,0.76,-19.43318154,0.000688123095096671,3.557757623429643,1.7240693958476185,0.0003,658.050782856793,2049.9329765155294,0.1762710448098926,0.09855212650158243,0.8067967674631779,0.1881512940401097,0.12813520590277935,0.8033252655511133,0.03206790037023102,0.38915476794885306,False,2026-08-07T15:15:32.258748+00:00
656048,4896,35.340426,23,0.75,-21.828971749999997,0.005744239296109299,2.4430830117082225,1.7777169413864613,0.0003,662.0129083392561,2030.099387897851,0.17657408734366384,0.09882464744024809,0.8067746137340679,0.18820023182625215,0.12823622202016224,0.803377263488498,0.03180801696885464,0.3892590617616283,False,2026-08-07T15:15:39.823557+00:00
661056,4911,34.942335,24,0.69,-38.49898457,0.005744239296109299,2.4430830117082225,1.7777169413864613,0.0003,4337.204853687736,308.71126570412144,0.17577708670196082,0.09568693902026171,0.8071009727536664,0.14678714295720763,0.038000954450640494,0.8028809862346696,0.0646985157504486,0.29829372847032165,False,2026-08-07T15:15:40.978219+00:00
666064,4939,-156.937307,600,0.65,-50.41145658000001,0.005159872468357207,3.3311199319607114,1.8182374017313123,0.0003,655.2640549430334,2035.7228356070411,0.17810196481875534,0.10297777052510969,0.8068591188357244,0.14678714444312785,0.038000956442612935,0.8028809862346609,0.07223870072517091,0.29829373039452045,False,2026-08-07T15:15:48.620942+00:00
671072,4968,-246.736211,600,0.65,-45.54915285000001,0.005159872468357207,3.3311199319607114,1.8182374017313123,0.0003,4587.572959077815,289.67997061939667,0.16687785195155824,-0.21524617307681554,0.801077086359844,0.14274341981419694,-0.16374199354224284,0.8001290875279272,0.056886290315925084,0.09779260384574424,False,2026-08-07T15:15:49.712584+00:00
676080,4998,35.331111,23,0.62,-48.03737956999999,-0.00033441520754422526,2.5091214396816213,1.8310511402785778,0.0003,639.3309475411108,2070.7897921911062,0.14468599415511674,0.034715041208897464,0.8018222565988302,0.14524481014119558,-0.028895388268245743,0.8028928447436156,0.06362189224275448,0.23157516531669423,False,2026-08-07T15:15:57.545779+00:00
681088,5037,35.227297,23,0.7,-24.46316248,0.020677004244498677,3.1970662803796586,1.8728059062734246,0.0003,634.6776112638333,2078.081811289437,0.1445587099801206,0.03349569733485641,0.8018621965786941,0.14524481254961508,-0.028895388893023823,0.8028928447436156,0.06240337020602741,0.2315751645397293,False,2026-08-07T15:16:05.436395+00:00
686096,5052,35.461122,23,0.67,-36.95364049,0.020677004244498677,3.1970662803796586,1.8728059062734246,0.0003,5033.881685866286,261.01209404445683,0.14347023243934903,-0.0024972468535782006,0.7996253432455487,0.14576518691386287,-0.05640071122078791,0.8029072415970406,0.05405202256730698,0.20409630152209585,False,2026-08-07T15:16:06.431258+00:00
691104,5087,35.345357,23,0.68,-38.84628036,0.006396084157313453,0.8252907143032644,1.8956957360729576,0.0003,644.9565461721389,2029.432847481566,0.14456292216673985,0.0011689957842357821,0.7993725526866324,0.147347885636095,-0.059609188086883216,0.8029072415970417,0.0609445459568825,0.2007898241870725,False,2026-08-07T15:16:14.196134+00:00
696112,5123,35.108135,23,0.7,-41.11496084,0.006396084157313453,0.8252907143032644,1.8956957360729576,0.0003,4192.868980544598,310.97752065475754,0.17611419539166304,0.09782839631998907,0.806783088343551,0.18803513157299478,0.12801953333698843,0.803282834197181,0.03264759183933468,0.38903101014362523,False,2026-08-07T15:16:15.390541+00:00
701120,5148,-14.214443,13,0.7,-36.70484498999999,0.00158753535397409,3.384379077551421,1.8916383646428585,0.0003,658.6155762141569,1972.136777368978,0.17556055212021748,0.09677728595253877,0.8066496379239386,0.18795890793852332,0.12792658879322724,0.8032200257598052,0.03370104648307843,0.38893282045343575,False,2026-08-07T15:16:22.994359+00:00
706128,5189,-154.318811,600,0.72,-26.339641500000003,0.0033595882439840354,2.613766805350315,1.8589963011443615,0.0003,664.2493336184489,1947.8709793380272,0.18535065086952018,-0.19232057233679095,0.8317846541178878,0.15835675780791766,-0.17646301470118192,0.8389005995176716,0.03210559259257799,0.08355314570808683,True,2026-08-07T15:16:30.533699+00:00
711136,5221,35.479649,23,0.75,-19.507327029999995,0.0033595882439840354,2.613766805350315,1.8589963011443615,0.0003,4177.407521017228,308.53202459073293,0.08819485633912712,-0.1865330425911233,0.8363116164714408,0.12058451810302014,-0.37277792781517005,0.8379346333761611,0.1890473000208433,0.1194673227935357,False,2026-08-07T15:16:31.732532+00:00
716144,5249,35.322234,23,0.76,-20.61189746,-0.001406098650841159,2.364320529525867,1.8557049493305384,0.0003,646.9963959302054,1984.332537361608,0.14539012202339988,-0.28838611623494653,0.8043892676988038,0.14591653668763505,-0.3617692459468139,0.8028755281780595,0.07340062837635751,0.10273910336115373,False,2026-08-07T15:16:39.472914+00:00
721152,5268,-256.886461,600,0.72,-34.220526209999996,-0.0030362064178916627,1.0627302399661858,1.8665925434790551,0.0003,685.0210265977997,1866.8740817365556,0.15069334600092008,0.048922823430451554,0.802720891827215,0.17415091898497395,-0.01272921861465203,0.8028809447109632,0.06596406321292701,0.24767536784072786,False,2026-08-07T15:16:46.783639+00:00
726160,5298,24.249089,19,0.7,-38.78225277,-0.0030362064178916627,1.0627302399661858,1.8665925434790551,0.0003,4360.829701120732,292.10954962827907,0.14829891541983134,-0.28338809704611617,0.803358197327722,0.1652834815014106,-0.3397547262697344,0.8028935466395306,0.058871795244195016,0.07992954109173911,False,2026-08-07T15:16:47.932060+00:00
731168,5337,-285.700642,600,0.71,-36.574282839999995,0.002703109600042808,2.529013760446105,1.8544109905138613,0.0003,654.6850562127958,1938.0799790053322,0.12734660420877816,-0.034501079185084736,0.8625665686652867,0.13777461682295308,0.03066254250663635,0.8028903868964743,0.08897352251972196,0.29151103113568233,False,2026-08-07T15:16:55.581526+00:00
736176,5363,-143.370122,600,0.69,-33.94817607,0.002703109600042808,2.529013760446105,1.8544109905138613,0.0003,4901.69560776493,257.83404379454663,0.17594443980135632,0.09692880041082816,0.8068488585825249,0.13743667738699344,0.07155969088845947,0.8028903868964743,0.046282923224535207,0.33232654445498244,False,2026-08-07T15:16:56.603212+00:00
741184,5377,34.93403,23,0.68,-33.521483950000004,0.0019029214297916041,3.1148480010044297,1.901563205011189,0.0003,683.0296124561268,1842.9889085970747,0.16640946415938773,-0.20075064914554921,0.797126287331083,0.16070751392882882,-0.19570393153841106,0.8089201760148068,0.014038426027231002,0.06429996108534453,True,2026-08-07T15:17:03.935255+00:00
746192,5407,-155.922299,600,0.64,-45.724920950000005,0.0063927390830940565,0.5941677528171567,1.9600093666464091,0.0003,659.4228597126396,1901.3717549106184,0.1779643855162738,0.10247256112822532,0.8069075231544627,0.13763675134589395,0.10709303692231695,0.802892962173208,0.04078950323570989,0.36777358883858824,False,2026-08-07T15:17:11.529776+00:00
751200,5438,20.740136,20,0.65,-40.80401425,0.0063927390830940565,0.5941677528171567,1.9600093666464091,0.0003,4912.055559232212,254.23165209377154,0.1776965651951901,0.10170980363292098,0.8068812854086216,0.13758450736182087,0.10728311350641043,0.8028929621732083,0.04069331258086062,0.3679664927370086,False,2026-08-07T15:17:12.549313+00:00
756208,5465,35.454256,23,0.65,-44.99591930999999,0.0017985681013669818,3.678357526147738,2.0108407872729,0.0003,673.8535493814685,1845.7897879170914,0.17587181245851258,0.097500428214493,0.8068032906151331,0.18678181976460662,0.12419921976897313,0.8273672296965123,0.0354221586077314,0.3851315442040441,False,2026-08-07T15:17:19.981193+00:00
761216,5483,-157.207664,600,0.7,-33.08454696,0.0017985681013669818,3.678357526147738,2.0108407872729,0.0003,4367.014723471545,283.66838182199496,0.1777532245527908,0.10188786696729407,0.8068738068171479,0.18761958072351057,0.12606577144707218,0.8293693007423081,0.03446684343042877,0.3870524785121076,False,2026-08-07T15:17:21.127971+00:00
766224,5506,24.061478,20,0.65,-44.310340599999996,0.002389556772686774,1.34614517785958,2.021407368592918,0.0003,644.775139940727,1913.498091929256,0.1776712159838157,0.10163743750273303,0.806883486745091,0.18749262568099095,0.1254366215962137,0.8290344947373801,0.033963633595797814,0.3864158818350223,False,2026-08-07T15:17:28.895028+00:00
771232,5524,35.034392,25,0.65,-51.68725047,-0.0024345311227079946,2.0608821821806487,2.030900240316987,0.0003,684.0644464910761,1796.275199366073,0.17672095373610536,0.10013289596872835,0.8065750949204146,0.1874297480454151,0.12526946578820836,0.8285347530538884,0.0350535590659171,0.38624467937638496,False,2026-08-07T15:17:36.215976+00:00
776240,5556,35.509281,23,0.66,-51.08421230000001,-0.0024345311227079946,2.0608821821806487,2.030900240316987,0.0003,4863.655903063433,251.61319476347,0.14328374135722927,-0.002981139073274655,0.7998332300108258,0.16978436606542063,-0.05843195303680202,0.8028837460463475,0.0615335804843591,0.20180537994776093,False,2026-08-07T15:17:37.245646+00:00
781248,5574,23.700537,21,0.62,-59.766416840000005,0.0006077282087062486,2.0395530002890156,2.051309372112155,0.0003,664.0445907603004,1835.346627256741,0.0850928982708719,-0.25815781737737303,0.799573645906597,0.15531502534273767,0.021700450489428348,0.8028992164363729,0.2885530395668223,0.2817394058229805,False,2026-08-07T15:17:44.787311+00:00
786256,5600,24.012515,20,0.65,-53.55202603,0.0006077282087062486,2.0395530002890156,2.051309372112155,0.0003,4337.945609934057,279.79696131285766,0.17714877285251726,0.10005127159163521,0.8069469173487582,0.1440039407885398,0.12677579314816484,0.8028992164347211,0.042768724877697506,0.3871064299074462,False,2026-08-07T15:17:45.941784+00:00
791264,5624,-589.038916,600,0.65,-57.926219720000006,0.0002932048613729421,1.5480052395607344,2.063145141676068,0.0003,685.2916264250256,1763.827184501928,0.08507608722209618,-0.22784454096142653,0.8207499922925019,0.17948466012045286,0.11396226831628341,0.8028779887696043,0.35505532247135174,0.37446953161007573,False,2026-08-07T15:17:53.249614+00:00
796272,5647,34.995002,23,0.63,-59.854933310000014,-0.000829845252155792,2.633596490486525,2.04789623580873,0.0003,660.0976762601465,1823.560426420297,0.17718976291578298,0.10054962220444136,0.8065259753861617,0.18840965548823443,0.12845503530751667,0.8035341034458673,0.03022497919763982,0.38949251980073274,False,2026-08-07T15:18:00.836368+00:00
801280,5666,-313.634105,600,0.62,-66.13604655,-0.000829845252155792,2.633596490486525,2.04789623580873,0.0003,235.97660153960229,5079.825678389674,0.1578920917981739,0.0596754785583642,0.8037101962372772,0.1847163216250182,0.08289194623292005,0.8030285031519612,0.035482508120898495,0.3437815925061595,False,2026-08-07T15:18:22.058823+00:00
806288,5690,16.953481,20,0.66,-52.69481348,0.0028697509656922192,0.4453034647100139,2.013319467846304,0.0003,666.3727646532647,1791.3577254633553,0.17705832447380904,0.10034509943736895,0.8066997271660773,0.18840934863721703,0.12844255169900506,0.8035363607396468,0.030468335371350037,0.38948004706329337,False,2026-08-07T15:18:29.574134+00:00
811296,5720,-15.717484,20,0.65,-49.775530360000005,-0.0009706942681077634,1.5264761230093427,2.0013023279607296,0.0003,650.2839376969207,1827.9768745480255,0.14557095262170716,0.0389557929353429,0.8017399247289243,0.17133029755093918,-0.015452341216030514,0.8028791513888135,0.06020869331250762,0.2448099937897013,False,2026-08-07T15:18:37.275383+00:00
816304,5738,-155.830031,600,0.64,-47.78581471000001,-0.0009706942681077634,1.5264761230093427,2.0013023279607296,0.0003,4327.1531310308,273.550753614773,0.1451799490482735,0.039625138990426495,0.8019228418378428,0.17133029899228033,-0.015452343240010125,0.8028791513888135,0.06097773674871311,0.24480999183459873,False,2026-08-07T15:18:38.432743+00:00
