global_step,episode_num,episode_reward,episode_length,success_rate,avg_reward_100,policy_loss,value_loss,entropy,learning_rate,fps,eta_seconds,ee_x,ee_y,ee_z,cube_x,cube_y,cube_z,ee_to_cube_dist,cube_to_goal_dist,is_grasped,timestamp
410656,2506,21.464469,20,0.57,-46.41261893,-0.0035482784696796443,13.810826379060746,2.5078560069203375,0.0003,1846.7157046415305,860.6327416858734,0.1442536497433402,0.03156290707299851,0.8066742205173328,0.14837458679465199,0.10317284553734693,0.8028857030641324,0.07182839461899344,0.3633588666427293,False,2026-08-07T17:28:50.353956+00:00
415664,2538,-58.715547,178,0.58,-39.76202169,-0.0035482784696796443,13.810826379060746,2.5078560069203375,0.0003,4780.487403613949,331.4172523082636,0.14484173471040684,0.029556792178051607,0.8079657926834564,0.1483745855684228,0.10317284769324578,0.8028857030641324,0.07387565211449235,0.3633588688367568,False,2026-08-07T17:28:51.401542+00:00
420672,2563,-260.267411,600,0.55,-42.21618541000001,-0.004729929385939613,14.413979156315326,2.494041495770216,0.0003,1781.0896712936676,886.7200935778146,0.11561448420302833,-0.17458478067514252,0.8417868661833794,0.1262561490690902,-0.14420324457990516,0.8391537561190501,0.03229885501436015,0.12061316694900573,True,2026-08-07T17:28:54.213308+00:00
425680,2601,20.176152,21,0.54,-40.492756560000004,-0.004729929385939613,14.413979156315326,2.494041495770216,0.0003,4312.552147614616,365.05529582310027,0.1713593449025741,-0.0015776378037391237,0.8693295785697208,0.15278188619644073,0.10717471259077607,0.8028863096763726,0.12879015362031085,0.3672456544780348,False,2026-08-07T17:28:55.374571+00:00
430688,2628,8.07555,80,0.55,-44.59152562,-0.004174558518570848,7.075976651161909,2.4688091039657594,0.0003,1771.4099438784235,885.9112513301473,0.14522696632210155,0.038754086633993226,0.8031855498517056,0.15278188579658786,0.10717471502528766,0.8028863096763726,0.06883711747602533,0.36724565691993516,False,2026-08-07T17:28:58.201694+00:00
435696,2661,-207.048107,600,0.56,-46.20584753999999,-0.008081066979502793,11.22530005723238,2.458127834647894,0.0003,1749.7258951850847,894.0280327934046,0.17453089663506127,0.05755430066742118,0.8259572414607517,0.13970859956699733,0.0659614962554946,0.8029449297140863,0.04257745650785555,0.3265924646599387,False,2026-08-07T17:29:01.063861+00:00
440704,2687,-196.150426,600,0.59,-42.54264524999999,-0.008081066979502793,11.22530005723238,2.458127834647894,0.0003,4717.7383936298065,330.51769087185113,0.15403836632493884,0.03458129498097533,0.8154380392435294,0.13837947711639423,0.08464230352176695,0.8029021870375135,0.05393007489238042,0.3453198001658032,False,2026-08-07T17:29:02.125381+00:00
445712,2711,-75.539591,194,0.52,-53.75310839000001,-0.0049426898040110245,6.575363745540381,2.461286610364914,0.0003,1846.1508687952567,841.9073577742225,0.15185726929582827,-0.0004642677760688628,0.8210984825032537,0.13688687413115533,0.03229651771072804,0.8145863623893438,0.036603135186434176,0.2932089201461085,False,2026-08-07T17:29:04.838058+00:00
450720,2741,21.654362,20,0.51,-53.39050026999999,-0.0076432033485616556,11.503938838839531,2.4650106236338614,0.0003,1856.99356344707,834.2947603566959,0.13830418129424352,-0.06219898305712904,0.8471760231127579,0.09074836024453418,-0.07206281224009577,0.7929056520909187,0.07282941996687056,0.2002902297964689,False,2026-08-07T17:29:07.534886+00:00
455728,2752,-219.96234,600,0.46,-58.73548976,-0.0076432033485616556,11.503938838839531,2.4650106236338614,0.0003,5369.090617045761,287.6226367082078,0.15763687694013218,-0.03958494834380284,0.8686321341887074,0.09074836024645158,-0.07206280976707259,0.7929056520909187,0.10612909704231269,0.20029023211630367,False,2026-08-07T17:29:08.467642+00:00
460736,2802,-230.687164,600,0.49,-53.66374909,-0.006502068263944239,8.09266027584672,2.4458042755723,0.0003,1798.6086440970696,855.8081854280953,-0.01740301383981404,-0.21539168472552075,0.8168558185987858,0.184953337931198,-0.29811935764428676,0.8024384585188741,0.21908861504035698,0.045560448868745884,False,2026-08-07T17:29:11.252005+00:00
465744,2819,19.851116,21,0.49,-48.66949159999999,-0.006502068263944239,8.09266027584672,2.4458042755723,0.0003,4470.522099369319,343.1939191658276,0.1764815873811192,-0.0844996245874996,0.8347565219033821,0.14649076976883021,-0.084267270364811,0.802880038035891,0.043767720448897075,0.1762512172056499,False,2026-08-07T17:29:12.372240+00:00
470752,2860,-198.213788,600,0.52,-46.878800150000004,-0.006270334271539469,7.152933681756258,2.4471421867609022,0.0003,1758.3577517477202,869.7024245947695,0.17566453521479025,0.031182834447161432,0.8401771912040092,0.15492389429324838,0.01979208885240043,0.8028854055378261,0.04416560368899592,0.2798381314859282,False,2026-08-07T17:29:15.220378+00:00
475760,2872,-192.139825,600,0.54,-42.987417830000005,-0.0055715772134135476,9.199728499352933,2.4638015165925027,0.0003,1782.9420988528182,854.9015702645238,0.11746558855446888,-0.03915831516964231,0.8542732697709696,0.08415179432711928,-0.0967431353892372,0.7928854055378258,0.09052231924035173,0.18001598303020916,False,2026-08-07T17:29:18.029189+00:00
480768,2900,15.780395,61,0.5,-63.07564763000001,-0.0055715772134135476,9.199728499352933,2.4638015165925027,0.0003,5150.583709991165,294.96307322468624,0.18598834570384704,0.04315106323713119,0.8495897555490914,0.16119489196502224,0.1158301783441342,0.8028819207507869,0.08988098215185426,0.375832077823317,False,2026-08-07T17:29:19.001508+00:00
485776,2923,19.218736,23,0.5,-61.72124344000001,-0.0055528343553305605,12.605328607559205,2.478834815323353,0.0003,1930.600860233357,784.3278386486223,0.216728369092799,0.11374136052908475,0.8410652644363235,0.16119489069455012,0.1158301804711525,0.8028819207507869,0.06742624212253683,0.3758320799462853,False,2026-08-07T17:29:21.595531+00:00
490784,2948,21.160111,20,0.45,-65.46406335,-0.0055528343553305605,12.605328607559205,2.478834815323353,0.0003,5083.581585810456,296.88045220177014,0.14400968922821336,0.023421141319372833,0.8115857594173894,0.14316433628334746,0.06214083482977656,0.8021976541823943,0.03985054337200857,0.32258046598888407,False,2026-08-07T17:29:22.580655+00:00
495792,2976,22.349409,20,0.47,-64.76674229,-0.005511958876013523,8.313923225551843,2.481587627530098,0.0003,1850.5057780417587,812.8631738679477,0.14473590677188503,0.039402497897785056,0.8022433807681939,0.14145021237003702,0.09089579609981463,0.802904165923988,0.051602249800251875,0.35138576286133083,False,2026-08-07T17:29:25.286952+00:00
500800,2996,20.485087,21,0.46,-54.25796666,-0.006628938538779039,10.102925531566143,2.451889828592539,0.0003,1805.403111178573,830.3962648105316,0.18012316687480917,0.06006074304410542,0.830687049420137,0.16330520645031052,0.12043227847929283,0.8028850122074295,0.06856033369827534,0.3804466360721637,False,2026-08-07T17:29:28.060835+00:00
505808,3039,22.740999,20,0.45,-56.62897993000001,-0.006628938538779039,10.102925531566143,2.451889828592539,0.0003,4449.739293865631,335.7931558057523,0.14493022501517283,0.04001103193541475,0.8022033207095017,0.16330520627926082,0.12043227600753362,0.8028850122074295,0.08249655227863312,0.38044663359901176,False,2026-08-07T17:29:29.186301+00:00
510816,3080,18.638175,22,0.54,-36.54206637,-0.008005813983618281,14.40227185189724,2.422673811018467,0.0003,1729.2967712196642,861.1500494213531,0.10131346892759069,-0.1675191319893582,0.8510554090001832,0.14790660695322308,-0.03307009962306161,0.8028813575778975,0.15022716813461579,0.2272519083318576,False,2026-08-07T17:29:32.082277+00:00
515824,3101,-44.102754,121,0.53,-33.83551738,-0.008005813983618281,14.40227185189724,2.422673811018467,0.0003,4435.612666063006,334.604509396294,0.03927075729726871,-0.16310893386355002,0.8801259362051843,0.03143359666767584,-0.2303459400913405,0.7929057307730003,0.11040652303574439,0.13194196957327953,False,2026-08-07T17:29:33.211319+00:00
520832,3118,20.88195,21,0.47,-52.20117475,-0.004523303591122385,12.889012129604817,2.410300310701132,0.0003,1845.6554612360567,801.4323534736999,0.1693356097198669,0.04414027175775999,0.8267415299459794,0.13948458491065088,0.106634729794828,0.8028824031090229,0.07325229621608637,0.36720826154651653,False,2026-08-07T17:29:35.924805+00:00
525840,3143,18.927556,20,0.48,-54.13420006000001,-0.001506591979705263,4.09947719052434,2.4309531189501286,0.0003,1934.316750911902,762.1088941638081,0.14546981950441384,0.03831075610194942,0.8017889728262428,0.1394845865014978,0.10663472790480959,0.8028824031090229,0.06859434179872657,0.3672082595705716,False,2026-08-07T17:29:38.513749+00:00
530848,3177,-195.406573,600,0.46,-64.69673063,-0.001506591979705263,4.09947719052434,2.4309531189501286,0.0003,5292.225138345657,277.605725681439,0.14756426654265586,0.041363899972924875,0.804402129582387,0.14992550771559382,0.12001131774771728,0.8028944106530223,0.07869729981955845,0.380144836886081,False,2026-08-07T17:29:39.460052+00:00
535856,3218,-34.53872,87,0.53,-45.18363130999998,-0.006562285890686326,13.51410139799118,2.4290521435439585,0.0003,1870.09175498564,782.926290165502,0.18159845749060136,0.023281389169594116,0.8592708442404203,0.1499255059312308,0.1200113194508534,0.8028944106530224,0.11635358841365319,0.3801448386359076,False,2026-08-07T17:29:42.137996+00:00
540864,3243,11.518932,28,0.55,-40.22387666,-0.005701484265591717,12.128079570829868,2.398250647634268,0.0003,1864.2170056281316,782.7071610197853,0.17743603944297756,0.056258756708240154,0.8291520087574779,0.1704517003109107,0.07655695662585243,0.802825146414381,0.033969127069141014,0.3367192051140609,False,2026-08-07T17:29:44.824367+00:00
545872,3273,20.144239,20,0.6,-34.51014561,-0.005701484265591717,12.128079570829868,2.398250647634268,0.0003,4487.957857573383,324.00660749213006,0.15364017734646954,0.03586147671745901,0.8149252448502974,0.17799227023511563,0.09567024089523585,0.8029018991351967,0.06568617466952235,0.3561250370960859,False,2026-08-07T17:29:45.940248+00:00
550880,3299,18.753869,20,0.54,-45.016068830000016,-0.0062557697849115355,10.992460526525974,2.388663912564516,0.0003,1825.0589596653408,794.0127042611947,0.15539481633968258,-0.007996956869939089,0.8566143405884764,0.14761501776554561,0.08795885352390041,0.8028946157627198,0.11024450847796288,0.34817919456885266,False,2026-08-07T17:29:48.684287+00:00
555888,3316,19.604687,21,0.51,-52.390963800000016,-0.0062557697849115355,10.992460526525974,2.388663912564516,0.0003,4517.663330425521,319.6590569895297,0.16572426852006494,0.033965391834648646,0.8292885855814414,0.13922969922512649,0.0968023202456873,0.8028946157627199,0.07312375412306094,0.3574063529471528,False,2026-08-07T17:29:49.792817+00:00
560896,3351,19.695122,20,0.54,-49.739652969999995,-0.007195009404676966,6.41024963632226,2.3851592041552068,0.0003,1793.9873096665638,802.1818171431081,-0.04909259987509635,-0.20688601924172137,0.835181296987153,0.17400825326339298,-0.28443897148916714,0.8029023188717026,0.23839124040449583,0.028169034185425733,False,2026-08-07T17:29:52.584354+00:00
565904,3375,19.626779,22,0.49,-53.45545243000001,-0.006344548954803031,7.509910298138857,2.384817835688591,0.0003,1978.537156664265,724.8264179267823,0.14463570194869102,0.036358783347515126,0.8020461321209179,0.1396135249860358,0.08961188632096172,0.8028902307550636,0.05349605350162662,0.350205767257474,False,2026-08-07T17:29:55.115516+00:00
570912,3399,19.153586,22,0.52,-52.18138530000001,-0.006344548954803031,7.509910298138857,2.384817835688591,0.0003,5138.565730474926,278.11028893230065,0.08647091889735718,-0.26981071578126037,0.7579710707976444,0.15978113392589277,0.0921947406792876,0.7997623938553894,0.3717107111957585,0.3521948086847803,False,2026-08-07T17:29:56.090111+00:00
575920,3430,-209.729291,600,0.52,-49.28721446999999,-0.00654206100734882,13.12757774144411,2.384648109972477,0.0003,1864.3526851065774,763.8468897952059,0.17834255306543087,0.02701960163663955,0.8503019960664577,0.16197310557503528,0.09551688022768072,0.8028843301293793,0.08490153725604674,0.35552235551710853,False,2026-08-07T17:29:58.776300+00:00
580928,3446,-188.128789,600,0.49,-52.564082070000005,-0.00654206100734882,13.12757774144411,2.384648109972477,0.0003,5138.476480025207,276.16590355455685,0.11896787291005893,-0.031152154674871833,0.8482349599391907,0.14062969629635783,0.04681970053508666,0.8028810896955458,0.09276755005592913,0.3074305406136671,False,2026-08-07T17:29:59.750902+00:00
585936,3476,18.6695,26,0.46,-60.708191340000006,-0.007455346677306807,7.578296232968569,2.387306874245405,0.0003,1732.862474235054,816.027827380945,0.16425344547385426,0.04178500961908227,0.8220976511764049,0.13816302623538487,0.08167966226248098,0.8028810896955463,0.05139620142310277,0.34237675888850805,False,2026-08-07T17:30:02.640934+00:00
590944,3493,-199.357811,600,0.49,-56.65830287,-0.003129977418575436,5.321171864494682,2.3993249319493772,0.0003,1804.0567240490086,781.048611840501,0.08517579784774226,-0.268280924166444,0.7899801820273615,0.15756935439535258,0.08330290386863434,0.8028857843442561,0.3591915502020801,0.3433115084623471,False,2026-08-07T17:30:05.416883+00:00
595952,3530,-49.824607,129,0.46,-59.01536110999999,-0.003129977418575436,5.321171864494682,2.3993249319493772,0.0003,4350.440330520452,322.73698598965285,0.1876893493877001,0.02211841268277752,0.8697115759050762,0.15755294389827929,0.08332621756812812,0.8028857845375715,0.09550018170977059,0.34333493814816257,False,2026-08-07T17:30:06.568040+00:00
600960,3560,20.350041,21,0.48,-53.60168762,-0.004995710508228513,6.5756736330688,2.40033028498292,0.0003,442.7124422473602,3160.155140203409,0.03193840426275468,-0.19987512717386596,0.8174087888292473,0.18152017841601764,-0.2933323777361857,0.8028346866524309,0.17697844302560203,0.03967575436718247,False,2026-08-07T17:30:17.880121+00:00
605968,3590,-204.21615,600,0.48,-48.91639358999999,-0.004995710508228513,6.5756736330688,2.40033028498292,0.0003,4398.6368424579505,316.9236401932689,0.08265181951902337,-0.2673309156190959,0.7899169780934296,0.15333755667150648,0.091802483324802,0.8028799402308952,0.36625306833003357,0.3518655644199969,False,2026-08-07T17:30:19.018659+00:00
610976,3607,-25.692364,113,0.45,-52.89136591,-0.005941458017332479,8.327053601294756,2.404258934408426,0.0003,1808.746035992756,767.9486076869904,0.19003734028348385,0.04076660631618312,0.8572458724814962,0.15333755668919372,0.09180248095165386,0.8028800810109543,0.08310940920192886,0.35186556204693936,False,2026-08-07T17:30:21.787426+00:00
615984,3639,20.353371,21,0.48,-53.71937668999999,-0.007037229737034067,8.390237085521221,2.3893419981002806,0.0003,1897.6355871406442,729.3370810385329,0.08518904502536005,-0.2684569033112338,0.7899893630531627,0.16412498875708417,0.07666240818522886,0.802893023359761,0.35426646303300907,0.3366876781489393,False,2026-08-07T17:30:24.426495+00:00
620992,3666,19.828074,22,0.52,-52.08484960999999,-0.007037229737034067,8.390237085521221,2.3893419981002806,0.0003,4863.14467856244,283.56302169641367,0.167311212977316,0.017917299439585976,0.8441815489590407,0.15856629594392543,0.08678535398835058,0.8028930234161755,0.08077143587157737,0.3467883176350467,False,2026-08-07T17:30:25.456283+00:00
626000,3682,-187.30542,600,0.48,-62.18590565999999,-0.007093716041708831,9.827188232541085,2.371434484422207,0.0003,1960.7202461173583,700.762897063368,0.14923943864597772,-0.018494920254894978,0.8624369985079389,0.17318643835492703,0.030768689573329344,0.8028839657325194,0.08091307534087505,0.2910675402594378,False,2026-08-07T17:30:28.010455+00:00
631008,3703,19.176434,20,0.48,-62.097338609999994,-0.0021677557277143935,8.823662737756967,2.3661924719810488,0.0003,1862.6392801875738,734.9742994049487,0.15323811995286413,-0.08316797396612206,0.838614305255324,0.1519980668346672,-0.08128632776008354,0.8098921032451581,0.02881047053578653,0.17889272645878798,True,2026-08-07T17:30:30.699106+00:00
636016,3726,-22.193314,64,0.45,-65.48249632999999,-0.0021677557277143935,8.823662737756967,2.3661924719810488,0.0003,4422.066006338026,308.44948900469575,0.1539439326624777,-0.04964746402760706,0.8580265439672448,0.1827499431131461,-0.08124817076167772,0.8028941284323396,0.06977086889877611,0.1801937190017946,False,2026-08-07T17:30:31.831616+00:00
641024,3758,-29.551704,82,0.42,-65.91885059,-0.0047579927748302,9.070249544084072,2.358704277873039,0.0003,1858.1260488799091,731.369112886179,0.1446562032681419,0.011795141919187384,0.8045650791110284,0.13654379977889028,0.07127033998147148,0.8028837949887055,0.06004945454556867,0.3320997312258059,False,2026-08-07T17:30:34.526801+00:00
646032,3779,-200.425695,600,0.39,-65.50429638,-0.0047579927748302,9.070249544084072,2.358704277873039,0.0003,4442.766233911818,304.75787577232995,0.17163747819996764,0.031112565021605948,0.8394842926493483,0.1371603743259523,0.08028686552041955,0.8028837949887074,0.07033049800828829,0.3410524876710954,False,2026-08-07T17:30:35.654027+00:00
651040,3802,-90.644314,197,0.39,-65.82498084,-0.005223054173984565,8.716293551027775,2.3442409329116343,0.0003,1801.3951463957474,748.8418089162808,0.043802195586795656,-0.16882048552339463,0.829394449946505,-0.04573148986623343,-0.14568401940212564,0.6843823913808756,0.17198858690280616,0.2353584273881726,False,2026-08-07T17:30:38.434098+00:00
656048,3815,-37.597067,114,0.36,-69.9541484,-0.005299271483818302,5.383596403151751,2.318620715290308,0.0003,1935.0409320738092,694.5341453628419,0.14606713558060594,0.02322466545241661,0.816654324201494,0.165893684174362,0.07848581820817328,0.8029009104076692,0.06029961379660581,0.3385371244652552,False,2026-08-07T17:30:41.022155+00:00
661056,3848,-194.054408,600,0.31,-70.25403791,-0.005299271483818302,5.383596403151751,2.318620715290308,0.0003,4935.576778316905,271.28420043677187,0.1893880506558813,0.03280538218339431,0.8616667805478437,0.1752349528650494,0.09108767314256193,0.8029009104076692,0.08396763132218141,0.3514180672951502,False,2026-08-07T17:30:42.036839+00:00
666064,3870,-56.530951,157,0.28,-73.67740753,-0.006388050758687314,7.283545788377523,2.294750249385834,0.0003,1918.782436785683,695.1991921682327,0.19107323974517276,0.03383070233536278,0.8646014583235546,0.15336519910041482,0.10625917129963981,0.8028864501655304,0.10235488106446587,0.3663192612245172,False,2026-08-07T17:30:44.646820+00:00
671072,3904,19.549122,20,0.34,-59.75513551,-0.006388050758687314,7.283545788377523,2.294750249385834,0.0003,4953.362256810348,268.28807002210766,0.1567028607004002,0.022571112580489685,0.8272423539561178,0.15336519700282117,0.10625917259128152,0.8028864501655304,0.08722408748037655,0.36631926255393876,False,2026-08-07T17:30:45.657859+00:00
676080,3936,21.223665,20,0.4,-52.70582075,-0.005922456803091336,7.7938146740198135,2.270285025984049,0.0003,1818.0903750004761,728.1926235375694,0.04619663698238688,-0.17937031130613096,0.8462066421844319,0.086386914633206,-0.21807004069915206,0.7928971265023391,0.07716755752906972,0.08471722271291515,False,2026-08-07T17:30:48.412394+00:00
681088,3954,-165.962204,385,0.43,-50.573921999999996,-0.0025943667627871037,7.9905549213290215,2.264058178663254,0.0003,1769.7507598190066,745.2529643975889,0.056877654794818426,-0.19830623406509076,0.8274800925755501,0.06569949949417418,-0.23659153249526393,0.7928971298241533,0.05234090496400948,0.09716244514507413,False,2026-08-07T17:30:51.242168+00:00
686096,3987,21.734124,19,0.47,-53.752147240000006,-0.0025943667627871037,7.9905549213290215,2.264058178663254,0.0003,4336.91829279019,302.9579787528553,0.17447601987818018,-0.07802761187893306,0.7996075726811915,0.08673634162809873,-0.06739732991174208,0.7928995712848024,0.08863549693471436,0.20606637805125072,False,2026-08-07T17:30:52.396912+00:00
691104,4002,-113.344327,273,0.49,-51.65407108,-0.0064588772089337,7.7591498896479605,2.2715356409549714,0.0003,1831.8840031263578,714.5081226574346,0.1637016007647618,-0.08470820927987964,0.8597549112594958,0.09622206460821808,-0.06502684494316903,0.7928995712848025,0.09700763055135642,0.2051393580853108,False,2026-08-07T17:30:55.130702+00:00
696112,4025,-75.808265,198,0.46,-59.50448031999999,-0.0064588772089337,7.7591498896479605,2.2715356409549714,0.0003,5145.428431520727,253.40708113097534,0.08517579784774226,-0.268280924166444,0.7899801820273615,0.13851946969240483,0.09179435737306409,0.8028902597570555,0.36423402615435835,0.3524495468316318,False,2026-08-07T17:30:56.104003+00:00
701120,4041,21.898132,20,0.44,-67.58561459,-0.004098476390936412,5.140503078699112,2.2456888988614083,0.0003,2048.5762403643866,634.0403517366599,0.14510451557392748,0.041112572623993156,0.8020640748597765,0.13851946996067005,0.0917943549807755,0.8028902598743624,0.05111446439382165,0.35244954442744064,False,2026-08-07T17:30:58.548647+00:00
706128,4069,22.070083,20,0.42,-67.19089163000001,-0.007594485496520064,7.824975868314505,2.2167216777801513,0.0003,1978.6920380465192,653.9026665702796,0.08525709643286525,-0.24915770755361233,0.8056910076215569,0.1788820466635406,0.02088301573829228,0.8028886945150352,0.2858242055887822,0.28151696257320247,False,2026-08-07T17:31:01.079586+00:00
711136,4111,-192.651715,600,0.49,-55.052279199999994,-0.007594485496520064,7.824975868314505,2.2167216777801513,0.0003,4618.197951026828,279.08374947709393,0.08730122402404397,-0.08862799140373588,0.883452953483734,0.07046104168407208,-0.11871225741784318,0.7928886945133531,0.09690479764028863,0.16727059293331653,False,2026-08-07T17:31:02.164000+00:00
716144,4138,18.49562,23,0.58,-41.20789654000001,-0.004898141983721871,11.107910530269146,2.1968309812247755,0.0003,2030.8122023101387,632.1884409299673,0.09001933891076132,-0.1267481365079007,0.8265612224021076,0.08273577797928712,-0.16805308928162307,0.7928936722852681,0.05378339255152871,0.12009993503378423,False,2026-08-07T17:31:04.630011+00:00
721152,4171,21.538729,21,0.6,-38.60169128,-0.006335012998897582,8.323864693194627,2.1967774242162705,0.0003,1986.0967509822658,643.9001520784518,0.14611750141797974,0.04269611714832401,0.8021191214854436,0.1398493721946122,0.08726009904147675,0.8028784346561363,0.04500904889714141,0.34784425277305864,False,2026-08-07T17:31:07.151534+00:00
726160,4195,-182.661194,600,0.55,-42.48192482,-0.006335012998897582,8.323864693194627,2.1967774242162705,0.0003,4739.007916743563,268.7988757096921,0.14488797377102164,0.03856356933548728,0.8029971157999661,0.14068956108033098,0.09148037382630146,0.8028784346561363,0.053083226652628275,0.3520104348401435,False,2026-08-07T17:31:08.208300+00:00
731168,4231,-191.626491,600,0.5,-49.09051258,-0.0072304245317354795,9.25727091357112,2.197090694308281,0.0003,2073.5608972716855,611.9096871808695,0.001983802663139328,-0.2616483695483292,0.7973050187008192,0.15296196636745749,-0.3371721837042002,0.8023478274797898,0.16888955663557087,0.07749245031025682,False,2026-08-07T17:31:10.623476+00:00
736176,4261,-50.347919,125,0.52,-44.19998574999999,-0.0072304245317354795,9.25727091357112,2.197090694308281,0.0003,5066.087897097399,249.4674442431416,0.14487210033788414,0.03926544849381875,0.8022218689770989,0.16603385899887024,0.09375463832654547,0.8028807797708578,0.05845789939509357,0.35380609320920864,False,2026-08-07T17:31:11.612015+00:00
741184,4286,-197.324692,600,0.53,-44.30714637,-0.00431335540197324,8.360981972515583,2.1939829997718334,0.0003,1922.2119087217504,654.8788894129257,0.08525709643286525,-0.24915770755361233,0.8056910076215569,0.1532933944656895,0.0953975996619033,0.8029033627784149,0.3512194022888843,0.3554608732381601,False,2026-08-07T17:31:14.217358+00:00
746192,4297,-89.581856,188,0.5,-50.245965649999995,-0.0037988260184647514,6.499406055361033,2.164149186760187,0.0003,1927.7160378339431,650.4111473849787,0.14921762316087164,0.026424006883886506,0.8166884767970398,0.15571565257300132,0.09678215321612674,0.8029033627768428,0.07198973892229131,0.356807876155237,False,2026-08-07T17:31:16.815224+00:00
751200,4332,-20.557401,11,0.44,-56.0685096,-0.0037988260184647514,6.499406055361033,2.164149186760187,0.0003,4473.618402660862,279.14763567165824,0.14112405226263852,-0.10503546714386061,0.8751614014243208,0.14928534823219675,0.07624605650461175,0.8028842104602327,0.19532943941422046,0.3364167271070329,False,2026-08-07T17:31:17.934682+00:00
756208,4360,-62.612078,170,0.41,-56.947968319999994,-0.004749001844902523,9.777414620667695,2.133525738120079,0.0003,1763.782048532594,705.1846349353607,0.16025930975430336,0.027285208921366655,0.8279080140528982,0.14130222069997772,0.09111860912438566,0.8028842104602324,0.07113553931149134,0.3516161040455847,False,2026-08-07T17:31:20.774035+00:00
761216,4376,-92.771823,287,0.42,-57.65464340000001,-0.004749001844902523,9.777414620667695,2.133525738120079,0.0003,4451.372542005507,278.292591399659,0.13463652824246547,-0.028363391764431443,0.8596479682691059,0.13979980987919408,-0.05526337549719868,0.802890150867194,0.0630215712142446,0.20573072958048289,False,2026-08-07T17:31:21.899093+00:00
766224,4409,-9.440269,11,0.44,-51.97385582999999,-0.004663956792501267,4.280617889761925,2.1466180860996245,0.0003,1719.6414310215011,717.461197284083,0.18559263919670654,-0.03849365981145606,0.8315837101563227,0.13924072514323776,-0.04901495184322738,0.8029016761061095,0.055514471984299374,0.21200386326266385,False,2026-08-07T17:31:24.811317+00:00
771232,4434,-67.436652,186,0.42,-54.181397079999996,-0.00552753683004994,6.927263792604208,2.168389584124088,0.0003,1774.0486139117181,692.6349088543901,0.17474881574365303,0.058033071349159186,0.8259620549281166,0.1441934612234024,0.10739980470929118,0.8028905251708767,0.062473990890992204,0.3677396676570551,False,2026-08-07T17:31:27.634235+00:00
776240,4461,-202.222034,600,0.36,-59.57331710000001,-0.00552753683004994,6.927263792604208,2.168389584124088,0.0003,5038.14741511933,242.8988076703617,0.14742603731721632,0.04442628542991377,0.8024137477244371,0.14419345994317884,0.10739980682423746,0.8028905251708767,0.06305823713055984,0.3677396698250746,False,2026-08-07T17:31:28.628251+00:00
781248,4492,19.35144,24,0.37,-48.545582239999995,-0.004601505491154967,4.555069963261485,2.1965743750333786,0.0003,1861.2477654472827,654.8037411382023,0.13406603174519396,-0.038754440096285724,0.8692844363702286,0.16470950355399486,0.02824095694748302,0.8028842095590252,0.09917860510275513,0.28827942813479746,False,2026-08-07T17:31:31.318922+00:00
786256,4528,-54.523235,133,0.41,-45.731140749999994,-0.004601505491154967,4.555069963261485,2.1965743750333786,0.0003,4980.170534850164,243.71534900391066,0.14667313221435951,0.0434845990330454,0.8021216814176693,0.1521039255493674,0.08808254994891321,0.8028776721785181,0.04493375417403057,0.3481720976337242,False,2026-08-07T17:31:32.324520+00:00
791264,4549,-202.378362,600,0.41,-49.872255679999995,-0.005970334733137861,6.270420619845391,2.2089936174452305,0.0003,1823.422526519397,662.8940810045113,0.16353995552739314,0.05404048918044466,0.8135030233951255,0.13706727726772178,0.10631377722043488,0.8028776721785185,0.059549957390649014,0.3670309158005875,False,2026-08-07T17:31:35.071002+00:00
796272,4579,21.500631,21,0.52,-43.419569550000006,-0.003676737638306804,3.64915718883276,2.2133434042334557,0.0003,1779.0037505890468,676.6303891160618,0.1581758351584521,0.047751446480934795,0.8117227468625114,0.15114862170334842,0.10665213343046448,0.8028827090105058,0.059973485152148516,0.36675895878200654,False,2026-08-07T17:31:37.886054+00:00
801280,4609,22.00817,21,0.54,-42.75212066,-0.003676737638306804,3.64915718883276,2.2133434042334557,0.0003,356.604220240227,3361.4857367433297,0.16046361462846745,0.04679472982247307,0.8140649390834443,0.15114862155376252,0.10665213587592012,0.8028827090105058,0.06160130213585725,0.36675896123036,False,2026-08-07T17:31:51.929637+00:00
806288,4632,-182.078502,600,0.52,-50.60028808,-0.0070149182851309885,6.2716689795255665,2.2008688494563104,0.0003,1796.3882531590837,664.5066832856248,0.19788148385941268,0.04304149118809003,0.8681745584974295,0.16957960547804068,0.06890626417448527,0.8029064515907478,0.07569615961681125,0.3290457406719181,False,2026-08-07T17:31:54.717461+00:00
811296,4648,-190.304275,600,0.48,-54.934582809999995,-0.00716372709357529,6.38291530162096,2.182497476041317,0.0003,1915.7608536975877,620.4866320896454,0.11996995216252429,-0.039757277339743456,0.8545569836665876,0.07434842870636778,-0.0780440618122665,0.7929064515907477,0.08572041398021966,0.20110732236009327,False,2026-08-07T17:31:57.331575+00:00
816304,4679,20.291859,20,0.44,-58.86317128999999,-0.00716372709357529,6.38291530162096,2.182497476041317,0.0003,5057.579741051872,234.04396185631188,0.12303300044981963,-0.11483111114514545,0.8577471919016106,0.04057590726494548,-0.16939825401477523,0.7929054133578888,0.11824213099469527,0.14990260271643752,False,2026-08-07T17:31:58.321761+00:00
